featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
2,93,226.569458,226.569466144879,8.137066e-06,212.9618073,212.961802426557,4.824420e-06,15.52567482,15.5256762019173,1.381971e-06
2,94,226.6318512,226.631844472892,6.723397e-06,213.102417,213.102370067994,4.692419e-05,15.52482605,15.524827861379,1.811574e-06
2,95,226.8766785,226.876651086024,2.738077e-05,213.4931335,213.493114795564,1.874936e-05,15.5273695,15.5273687245747,7.746319e-07
2,96,226.8827057,226.882674412083,3.127639e-05,213.5795593,213.579538095332,2.123084e-05,15.52464008,15.5246390433731,1.039940e-06
2,97,226.9751587,226.975140196415,1.849499e-05,213.704422,213.704407692258,1.430481e-05,15.52642918,15.5264279814506,1.194880e-06
2,98,227.0592499,227.059227825843,2.205209e-05,213.8417664,213.841751791765,1.456566e-05,15.52719307,15.5271913411725,1.728285e-06
2,99,227.0100098,227.010014724974,4.959349e-06,213.8383789,213.838373503916,5.402334e-06,15.52394772,15.5239485830415,8.672822e-07
2,100,226.8495331,226.849508235293,2.484576e-05,213.6041565,213.604159302307,2.808166e-06,15.52147675,15.5214749964156,1.749190e-06
2,101,226.9578247,226.957794944118,2.976291e-05,213.7659302,213.765923807852,6.367930e-06,15.5230093,15.5230074293119,1.870920e-06
2,102,227.0651093,227.065078226309,3.102662e-05,213.8729553,213.87296553556,1.021329e-05,15.52646065,15.5264582838008,2.363782e-06
2,103,227.1233826,227.123340361033,4.220733e-05,214.0530701,214.053070098983,3.062334e-08,15.52391052,15.5239071407539,3.381707e-06
2,104,227.0038452,227.003808947411,3.626743e-05,213.8769836,213.876992090999,8.448421e-06,15.52212524,15.5221226427509,2.601390e-06
2,105,227.0269012,227.0268619406,3.930452e-05,213.7808075,213.780845604591,3.810947e-05,15.52719307,15.5271894128178,3.656640e-06
2,106,226.9693298,226.969284370082,4.546390e-05,213.8844604,213.884461383537,9.343179e-07,15.51949406,15.5194909190241,3.137678e-06
2,107,227.2558289,227.255796866032,3.199139e-05,214.5012054,214.501192140468,1.330387e-05,15.5167284,15.5167268463157,1.554868e-06
2,108,227.2233124,227.223295396386,1.698154e-05,214.3677216,214.367713382612,8.175005e-06,15.51933765,15.5193370889211,5.651926e-07
2,109,227.2333527,227.233356691082,4.029949e-06,214.4889221,214.488920603549,1.515592e-06,15.51563835,15.515638489119,1.376786e-07
2,110,227.1624908,227.162497095158,6.250432e-06,214.3279266,214.327927027549,3.918067e-07,15.5166235,15.5166245676806,1.070671e-06
2,111,226.9310913,226.931088370644,2.937950e-06,214.1395264,214.139522191159,4.176029e-06,15.50763607,15.5076353864984,6.837531e-07
2,112,226.999115,226.999119910567,4.920333e-06,214.4732208,214.473213269962,7.555233e-06,15.50021172,15.5002122142454,4.985472e-07
2,113,227.0105896,227.010586549483,3.050126e-06,214.5391235,214.539103322254,2.021290e-05,15.49861431,15.4986146477108,3.364926e-07
2,114,226.8939056,226.893910520987,4.881338e-06,214.4279175,214.427895947069,2.153340e-05,15.49466419,15.4946652535296,1.061330e-06
2,115,226.873703,226.873698812188,4.190741e-06,214.262207,214.262206827717,2.035327e-07,15.49927425,15.4992743153743,6.152913e-08
2,116,227.0340271,227.034003981571,2.311804e-05,214.6750183,214.674978192017,4.011853e-05,15.49530697,15.4953073434691,3.747802e-07
2,117,227.3935394,227.393520698116,1.873059e-05,215.4141846,215.414181405616,3.164697e-06,15.49319458,15.4931933364591,1.243619e-06
2,118,227.7975006,227.797500914909,3.045578e-07,216.1438446,216.143844419481,1.850108e-07,15.49449921,15.4944983261505,8.803925e-07
2,119,228.337738,228.337725025235,1.301187e-05,217.2929688,217.292972632635,3.882635e-06,15.49012184,15.4901216749551,1.664755e-07
2,120,228.4918823,228.491865295697,1.702852e-05,217.5436249,217.543605351335,1.952659e-05,15.49164677,15.491646634413,1.322496e-07
2,121,229.0986633,229.098661386491,1.943587e-06,218.657608,218.657605812553,2.219673e-06,15.49316883,15.4931689708883,1.400167e-07
2,122,229.2138519,229.213886560162,3.463145e-05,219.2546082,219.25460931719,1.162893e-06,15.47984123,15.4798432636032,2.031303e-06
2,123,229.3256683,229.325651680056,1.665491e-05,219.5991516,219.599160324203,8.712875e-06,15.47523785,15.4752366388324,1.207542e-06
2,124,230.8061218,230.80613458898,1.276281e-05,221.7582092,221.758188292689,2.093583e-05,15.49913502,15.4991369357359,1.918341e-06
2,125,231.4204865,231.420498394084,1.194389e-05,223.1630096,223.162986840341,2.280321e-05,15.49140072,15.4914026374263,1.918737e-06
2,126,231.5805817,231.580584183351,2.518312e-06,223.6121216,223.612097770883,2.381115e-05,15.4865427,15.4865435161935,8.144723e-07
3,0,231.5211792,231.521190989899,1.179068e-05,223.3521271,223.352107473834,1.960136e-05,15.49157906,15.4915802296228,1.173837e-06
3,1,231.4339142,231.433915996757,1.812186e-06,222.772995,222.77297630572,1.868940e-05,15.50585556,15.5058561391928,5.788900e-07
3,2,231.5836334,231.583643119129,9.696277e-06,222.8944244,222.894400311433,2.412704e-05,15.51165962,15.5116609214602,1.299268e-06
3,3,230.7721558,230.772167705085,1.194337e-05,221.6521606,221.652139598245,2.104629e-05,15.50056076,15.5005627502391,1.989741e-06
3,4,230.5817719,230.581769155073,2.695513e-06,221.3088226,221.308794057996,2.857384e-05,15.49978352,15.4997834705338,4.539633e-08
3,5,230.0768585,230.076847768429,1.075208e-05,220.4570618,220.457047805171,1.396241e-05,15.49569035,15.4956901924382,1.533259e-07
3,6,230.1995087,230.199517496457,8.829465e-06,220.5623016,220.562302244102,6.083598e-07,15.50025177,15.5002522478587,4.778392e-07
3,7,230.1769867,230.176987886835,1.192499e-06,220.4253998,220.425396154114,3.626159e-06,15.50354767,15.5035476200851,4.837192e-08
3,8,230.0436707,230.04366205139,8.602907e-06,220.1886139,220.188591387929,2.250367e-05,15.50289726,15.5028971529606,1.096127e-07
3,9,230.0356445,230.035647902246,3.370996e-06,220.1266022,220.126580856114,2.131674e-05,15.50453949,15.5045404545868,9.648407e-07
3,10,229.8474884,229.84750033408,1.193076e-05,219.7518463,219.751827294715,1.901876e-05,15.5050621,15.5050630822667,9.789952e-07
3,11,229.5670013,229.5670105325,9.189726e-06,219.2403259,219.2403111011,1.482663e-05,15.50419521,15.5041968561045,1.642787e-06
3,12,229.603363,229.603378609244,1.557213e-05,219.1749115,219.174903491428,8.007595e-06,15.50896549,15.508966661624,1.169375e-06
3,13,229.5140228,229.514007098501,1.572865e-05,218.9005737,218.900556078718,1.765175e-05,15.51264191,15.5126417505758,1.561625e-07
3,14,229.567337,229.567332239815,4.796318e-06,218.8897858,218.88976280045,2.296615e-05,15.51662731,15.5166284901809,1.178474e-06
3,15,229.5815887,229.581577479886,1.126523e-05,218.9605865,218.960560595112,2.595274e-05,15.51508236,15.5150824372015,7.788754e-08
3,16,229.6462402,229.646259274685,1.904031e-05,219.0214539,219.021422130141,3.172728e-05,15.51729488,15.5172972036421,2.319914e-06
3,17,229.5806274,229.580635484855,8.043449e-06,218.8240662,218.824043354591,2.280752e-05,15.51985645,15.5198576818631,1.228921e-06
3,18,229.6416321,229.641654192034,2.211196e-05,218.8679199,218.867899957268,1.996461e-05,15.5224247,15.5224271808901,2.483014e-06
3,19,229.6437531,229.643768942742,1.589098e-05,218.8717957,218.871770427221,2.522708e-05,15.52243137,15.5224328765187,1.502923e-06
3,20,229.7177887,229.717799553047,1.085676e-05,218.9158325,218.915801424208,3.109532e-05,15.52587318,15.5258752551681,2.070964e-06
3,21,229.5145416,229.514545060453,3.434476e-06,218.7029572,218.702935912859,2.124046e-05,15.51968384,15.5196851632089,1.325318e-06
3,22,229.5781403,229.578137541731,2.717058e-06,218.810257,218.810219082954,3.787505e-05,15.52017784,15.5201790722817,1.231095e-06
3,23,229.7260132,229.726015344821,2.161227e-06,218.9665985,218.966572966902,2.554384e-05,15.52462959,15.5246303809892,7.880937e-07
3,24,229.7523804,229.752376603472,3.767622e-06,219.0195312,219.019501696029,2.955397e-05,15.52453423,15.5245356591471,1.433683e-06
3,25,229.7984467,229.798462915006,1.625973e-05,219.0823822,219.082355999303,2.620285e-05,15.52542019,15.5254221587403,1.969836e-06
3,26,229.8093719,229.809388912059,1.696382e-05,219.0616455,219.061621560218,2.394759e-05,15.52689266,15.5268950976622,2.435614e-06
3,27,229.6409454,229.640962440266,1.700570e-05,218.8486633,218.848640974371,2.235571e-05,15.52306175,15.5230634029737,1.650654e-06
3,28,229.6751404,229.675154777278,1.439642e-05,218.8715515,218.871533066136,1.844754e-05,15.52456188,15.5245627738588,8.918398e-07
3,29,229.5864105,229.58641640201,5.879549e-06,218.732605,218.732588719886,1.626058e-05,15.52349091,15.5234927360227,1.830261e-06
3,30,229.516098,229.516098138928,1.164674e-07,218.6821442,218.682142224633,1.940406e-06,15.52052784,15.5205280243923,1.847317e-07
3,31,229.5291443,229.529138374485,5.912624e-06,218.7193451,218.71933061476,1.447801e-05,15.52009106,15.5200902495078,8.073159e-07
3,32,229.6363678,229.636360525716,7.272136e-06,218.8177032,218.817679849943,2.339713e-05,15.52385044,15.5238504668282,2.584922e-08
3,33,229.6300507,229.630053307265,2.648085e-06,218.8041382,218.804102454381,3.572921e-05,15.5239048,15.5239057150625,9.146474e-07
3,34,229.6335297,229.633525464968,4.198118e-06,218.8053131,218.805280982973,3.212738e-05,15.52409744,15.5240986386408,1.196014e-06
3,35,229.7193909,229.719393259175,2.390035e-06,218.8774567,218.877448152521,8.512518e-06,15.5273428,15.5273431958539,3.995282e-07
3,36,229.8024445,229.802444241016,2.169915e-07,218.9488983,218.948876796721,2.151871e-05,15.53042221,15.5304229333312,7.226378e-07
3,37,229.646286,229.646277164299,8.846444e-06,218.8051758,218.805162555719,1.322553e-05,15.52496529,15.5249649033609,3.828939e-07
3,38,229.6422272,229.642241146421,1.397357e-05,218.7778473,218.777840356378,6.933661e-06,15.52566051,15.5256614280341,9.132025e-07
3,39,229.6796722,229.679676878223,4.637012e-06,218.7917175,218.791704503147,1.302615e-05,15.52769947,15.5277003901091,9.195890e-07
3,40,229.6707611,229.670752787148,8.321251e-06,218.7758636,218.775844984455,1.866301e-05,15.52765942,15.5276598546101,4.384114e-07
3,41,229.7056885,229.705690972008,2.495445e-06,218.7973022,218.797274062011,2.818408e-05,15.52925968,15.5292614411492,1.759447e-06
3,42,229.7332306,229.733235973769,5.382948e-06,218.80336,218.80334881999,1.116536e-05,15.53090668,15.5309080209074,1.343661e-06
3,43,229.6742401,229.674230098975,1.001333e-05,218.7410126,218.740976401926,3.617132e-05,15.52913189,15.5291325189326,6.295893e-07
3,44,229.6453705,229.645367264118,3.219280e-06,218.7098846,218.709858044791,2.659876e-05,15.52828503,15.5282855705409,5.439906e-07
3,45,229.6467438,229.646749290296,5.515882e-06,218.7032623,218.703247046449,1.528265e-05,15.52861309,15.5286137165859,6.260707e-07
3,46,229.4789734,229.478980311434,6.922763e-06,218.549942,218.549939150657,2.865945e-06,15.52270985,15.5227108055044,9.590079e-07
3,47,229.4446716,229.444669791204,1.839655e-06,218.5368652,218.536858455183,6.779192e-06,15.520854,15.5208544150147,4.187378e-07
3,48,229.5493317,229.549317404563,1.426048e-05,218.6186981,218.618693026421,5.093697e-06,15.52502728,15.5250268111972,4.638882e-07
3,49,229.4608459,229.460844434701,1.512565e-06,218.5302429,218.530222777127,2.014279e-05,15.52218342,15.5221842141629,7.958890e-07
3,50,229.4306183,229.430621159329,2.873196e-06,218.5035858,218.503574539212,1.127622e-05,15.52108479,15.5210860934755,1.308014e-06
3,51,229.4706879,229.470689437332,1.571121e-06,218.5838623,218.583844192304,1.811238e-05,15.52094555,15.5209460987531,5.497419e-07
3,52,229.4955444,229.495551905644,7.472051e-06,218.6167603,218.616743568796,1.668511e-05,15.52145863,15.5214597122712,1.086478e-06
3,53,229.5235291,229.523535470925,6.418191e-06,218.6418915,218.641873598986,1.788051e-05,15.52245998,15.5224601941391,2.103134e-07
3,54,229.6712952,229.671295292273,1.262578e-07,218.8318939,218.831871561379,2.235952e-05,15.5257082,15.525708660772,4.622246e-07
3,55,229.6977234,229.697724894522,1.505850e-06,218.92453,218.924500124363,2.990493e-05,15.52420902,15.5242100475673,1.025045e-06
3,56,229.7174683,229.717469630009,1.368290e-06,218.9597015,218.959695725552,5.812534e-06,15.52429676,15.5242966643358,9.622332e-08
3,57,229.660614,229.660608131827,5.881845e-06,218.9350281,218.935017365586,1.071059e-05,15.52132797,15.5213286750548,7.026427e-07
3,58,229.736969,229.736991859461,2.286532e-05,219.0088348,219.008818342585,1.649628e-05,15.52387238,15.5238747178864,2.342398e-06
3,59,229.7349701,229.734967463182,2.629591e-06,219.0588989,219.058889612867,9.312915e-06,15.52196407,15.5219636581146,4.150666e-07
3,60,229.7127533,229.7127540936,7.977020e-07,219.0128326,219.012831451558,1.190044e-06,15.52209473,15.5220947019493,2.461316e-08
3,61,229.5968933,229.596904635407,1.132486e-05,218.9243774,218.924347494706,2.994670e-05,15.51739979,15.5174014803617,1.692459e-06
3,62,229.6305847,229.630612003819,2.728702e-05,218.971283,218.971245868339,3.709065e-05,15.51801491,15.5180175467307,2.638894e-06
3,63,229.8641205,229.864119925884,5.575140e-07,219.3571472,219.357139137866,8.078931e-06,15.5201273,15.5201280361993,7.397515e-07
3,64,229.7975922,229.797596571892,4.408806e-06,219.3165588,219.316552765213,6.072678e-06,15.51707172,15.5170720484867,3.245487e-07
3,65,229.7071838,229.707187444481,3.606591e-06,219.2131653,219.213123129241,4.215396e-05,15.5146246,15.5146259547935,1.359151e-06
3,66,229.68927,229.68927375803,3.738499e-06,219.2535248,219.253470375266,5.440501e-05,15.51198673,15.5119885856648,1.853182e-06
3,67,229.7598419,229.759864572018,2.265307e-05,219.3855438,219.385541787188,2.036055e-06,15.51208305,15.512084619568,1.565979e-06
3,68,229.8324585,229.83248352046,2.502437e-05,219.5484467,219.5484334343,1.322097e-05,15.51122761,15.511230038845,2.431118e-06
3,69,229.8417969,229.841795075724,1.799276e-06,219.5522308,219.5522112694,1.956556e-05,15.51172447,15.5117250121987,5.401528e-07
3,70,229.8840179,229.884015339842,2.604494e-06,219.6281891,219.62817312724,1.595967e-05,15.51189137,15.511891191324,1.737273e-07
3,71,229.8589783,229.858956533943,2.173754e-05,219.6094208,219.609402769969,1.800640e-05,15.51086426,15.5108631237725,1.134040e-06
3,72,230.0285797,230.028578210516,1.501398e-06,219.9264832,219.926455237628,2.791667e-05,15.51111507,15.5111164354095,1.361252e-06
3,73,230.0231628,230.02317086716,8.025363e-06,220.0676422,220.067620691432,2.152048e-05,15.50577545,15.5057762190359,7.673758e-07
3,74,230.1643524,230.164362273889,9.856897e-06,220.3232117,220.323178040157,3.362977e-05,15.50629139,15.5062930153746,1.625909e-06
3,75,230.2947235,230.294739795353,1.628461e-05,220.5186005,220.518581014007,1.944986e-05,15.50819969,15.508201087451,1.395679e-06
3,76,230.2498169,230.249821588711,4.694180e-06,220.4855652,220.485540013268,2.517228e-05,15.50633621,15.5063379910143,1.778856e-06
3,77,230.0862885,230.086294871154,6.419006e-06,220.2648773,220.264857438278,1.988106e-05,15.50308514,15.50308558013,4.437164e-07
3,78,230.3565826,230.356592842917,1.020132e-05,220.7314758,220.731472891498,2.938580e-06,15.50488281,15.5048837970564,9.845564e-07
3,79,230.6601257,230.660138306979,1.257456e-05,221.2366943,221.236689811587,4.524350e-06,15.50757694,15.5075779258356,9.833917e-07
3,80,231.1452637,231.145250543054,1.312882e-05,221.7879791,221.787980213027,1.087051e-06,15.5208683,15.5208667800393,1.521352e-06
3,81,231.4055328,231.405533379826,5.429117e-07,222.3049011,222.304882803697,1.831935e-05,15.52026749,15.5202688010884,1.314516e-06
3,82,231.4242096,231.42420519331,4.401416e-06,222.5471649,222.547155831573,9.085420e-06,15.51307011,15.5130701612066,5.470028e-08
3,83,231.4937592,231.493764848899,5.693625e-06,222.8983307,222.89830647421,2.421427e-05,15.50550365,15.5055049375111,1.283031e-06
3,84,231.6370087,231.637015592408,6.925416e-06,223.2690582,223.2690267254,3.150214e-05,15.50221252,15.5022137661164,1.241702e-06
3,85,232.3328247,232.332844382391,1.967536e-05,224.3986664,224.398635660201,3.072163e-05,15.50959396,15.50959664499,2.681367e-06
3,86,232.5858307,232.585828289398,2.399079e-06,224.9565735,224.956546239456,2.724687e-05,15.50721836,15.5072193960402,1.035139e-06
3,87,232.8397369,232.839758336661,2.139818e-05,225.3732758,225.373267271816,8.485020e-06,15.50978851,15.5097907819555,2.268772e-06
3,88,232.0308533,232.030875188983,2.191750e-05,224.2457886,224.24575689565,3.167857e-05,15.49471474,15.4947174444236,2.707485e-06
3,89,230.6074066,230.607436518885,2.990267e-05,222.0001831,222.000186388439,3.282971e-06,15.47734928,15.4773512424089,1.961098e-06
3,90,230.9112701,230.911302278052,3.213645e-05,222.0749512,222.074964766349,1.359447e-05,15.49513435,15.4951359029605,1.549323e-06
3,91,230.5725555,230.572560215329,4.673337e-06,221.4679718,221.46797410263,2.300872e-06,15.49359322,15.4935934312497,2.153073e-07
3,92,230.8078461,230.807891702958,4.563362e-05,221.6455536,221.645552064189,1.524678e-06,15.50319004,15.5031926489641,2.608376e-06
3,93,230.843689,230.843723535379,3.457054e-05,221.6668396,221.66681470427,2.489534e-05,15.50485229,15.5048557672755,3.472354e-06
3,94,230.6487579,230.648794952641,3.701807e-05,221.3495941,221.34958609232,8.023891e-06,15.50285816,15.5028602753232,2.113397e-06
3,95,230.625061,230.62509451617,3.348101e-05,221.1675262,221.167550912372,2.466726e-05,15.5076437,15.5076452308892,1.531243e-06
3,96,230.6777649,230.677757631857,7.260721e-06,221.1480865,221.148068263653,1.828420e-05,15.51186943,15.5118696286115,1.980695e-07
3,97,230.5307617,230.530784261896,2.254315e-05,220.7844391,220.784422771705,1.631521e-05,15.51474476,15.5147475491698,2.790564e-06
3,98,230.446701,230.446737649822,3.660002e-05,220.6062622,220.606263741569,1.534537e-06,15.51534939,15.515352418957,3.030834e-06
3,99,230.2587891,230.258797488965,8.426465e-06,220.3690948,220.369087871183,6.977450e-06,15.51103783,15.5110391931964,1.366658e-06
3,100,230.0130615,230.013071403413,9.879975e-06,219.9923401,219.992329743348,1.034454e-05,15.5077467,15.5077484501463,1.753674e-06
3,101,229.9529724,229.952995252293,2.284018e-05,219.8108368,219.810834445892,2.346100e-06,15.5100956,15.5100973388441,1.742531e-06
3,102,229.9256897,229.925684946356,4.750910e-06,219.7405701,219.740600166108,3.009775e-05,15.51073456,15.5107334904022,1.067703e-06
3,103,229.9532318,229.953238664749,6.853225e-06,219.7228851,219.722923484352,3.835252e-05,15.51321697,15.5132162383732,7.339779e-07
3,104,230.0721893,230.072205001118,1.567006e-05,219.818573,219.818604491518,3.149347e-05,15.51786423,15.5178636496538,5.776411e-07
3,105,230.0692291,230.069230536998,1.411021e-06,219.7557068,219.75570641762,3.694892e-07,15.51988316,15.5198835881967,4.323739e-07
3,106,230.3166656,230.316675162711,9.513297e-06,219.9482727,219.948282723453,1.001837e-05,15.5297718,15.5297725371051,7.322955e-07
3,107,230.1433868,230.143413409248,2.656843e-05,219.7156982,219.715698323804,8.161609e-08,15.52629948,15.5263011768537,1.700230e-06
3,108,230.2524109,230.252433982099,2.309343e-05,219.800354,219.80037197062,1.796671e-05,15.53066254,15.5306637946271,1.258006e-06
3,109,230.0145416,230.014552406478,1.078050e-05,219.5433044,219.543318003921,1.356056e-05,15.52369881,15.5236985882685,2.184942e-07
3,110,229.9878387,229.987846291718,7.546601e-06,219.5011597,219.501180326361,2.065839e-05,15.523386,15.5233859896558,1.193113e-08
3,111,229.9135895,229.913602292511,1.281497e-05,219.4032593,219.403285330389,2.605305e-05,15.52183628,15.5218364419742,1.611514e-07
3,112,229.7251129,229.725120225011,7.309972e-06,219.1912384,219.191258888594,2.048527e-05,15.51661205,15.516610980587,1.072330e-06
3,113,229.7921753,229.792216756112,4.146314e-05,219.1769867,219.176998856516,1.216218e-05,15.52164555,15.5216478733667,2.327407e-06
3,114,229.8035126,229.803509548137,3.025105e-06,219.1150513,219.115058997872,7.728340e-06,15.5246048,15.5246044585019,3.388614e-07
3,115,230.004425,230.004424260796,7.880326e-07,219.2029724,219.202980487584,8.075475e-06,15.53506088,15.535060986825,1.042566e-07
3,116,230.0691986,230.069168191399,3.041700e-05,219.2561035,219.25609449087,9.024755e-06,15.53755379,15.5375516500438,2.137188e-06
3,117,230.1514282,230.151456095858,2.787320e-05,219.3291168,219.329121439903,4.618614e-06,15.54051971,15.5405211018214,1.387466e-06
3,118,230.043396,230.043431629853,3.563376e-05,219.2404938,219.240515698058,2.192364e-05,15.5363636,15.5363655124579,1.910773e-06
3,119,229.8127594,229.812776891651,1.749224e-05,219.1818237,219.181847873152,2.414268e-05,15.52286434,15.5228649264554,5.847195e-07
3,120,229.8207092,229.820705064129,4.164387e-06,219.3193817,219.319402106557,2.039269e-05,15.51853275,15.518531640982,1.112009e-06
3,121,230.0153656,230.015394533005,2.893242e-05,219.7439575,219.743955834864,1.684667e-06,15.51666546,15.5166668009425,1.342263e-06
3,122,230.0378418,230.037871742542,2.994567e-05,219.72789,219.727907204233,1.718958e-05,15.51874828,15.5187497999747,1.516588e-06
3,123,229.8974152,229.897457743013,4.258188e-05,220.1410828,220.141086094491,3.330820e-06,15.49471283,15.4947158514349,3.021845e-06
3,124,230.258194,230.258218239849,2.427012e-05,220.7342834,220.734307014712,2.356745e-05,15.49816227,15.4981628857641,6.161719e-07
3,125,230.2907104,230.290730062556,1.961334e-05,221.1707764,221.170789556664,1.318948e-05,15.48504734,15.4850485885404,1.248147e-06
3,126,231.3153534,231.315351224074,2.169480e-06,222.9310455,222.931024902126,2.063010e-05,15.49241734,15.4924177564325,4.209222e-07
4,0,231.4019775,231.401969647324,7.891738e-06,223.382019,223.382020239779,1.196810e-06,15.48256683,15.4825661452521,6.882440e-07
4,1,230.9520721,230.952065732519,6.411035e-06,222.651947,222.651955906714,8.885229e-06,15.47777843,15.4777773086263,1.126127e-06
4,2,230.6386108,230.638607736423,3.103421e-06,221.8627472,221.862762481879,1.528950e-05,15.48423767,15.4842366317837,1.039115e-06
4,3,230.360321,230.360315392619,5.652302e-06,221.141983,221.14198181915,1.213076e-06,15.49073696,15.4907364722989,4.890659e-07
4,4,230.1548157,230.154825447142,9.773314e-06,220.6820068,220.682031641704,2.480577e-05,15.49303913,15.4930384264043,7.047602e-07
4,5,230.0569153,230.056933094145,1.781094e-05,220.4603424,220.460349499792,7.092566e-06,15.49423218,15.494232912925,7.351906e-07
4,6,229.3026733,229.302673255794,8.404976e-08,219.1386871,219.138682792483,4.341306e-06,15.48993492,15.4899349672695,4.600486e-08
4,7,229.2274628,229.227466506875,3.738320e-06,218.8373718,218.837379848112,8.021940e-06,15.49551105,15.4955109518984,1.030943e-07
4,8,229.0029297,229.0029566826,2.699510e-05,218.4586029,218.458616042339,1.313707e-05,15.49374771,15.4937484472262,7.360445e-07
4,9,228.8454132,228.845423324029,1.011602e-05,218.0931854,218.093207055241,2.163044e-05,15.4960556,15.4960554580296,1.449978e-07
4,10,228.2746582,228.27466024206,2.038935e-06,217.1419067,217.141906839111,1.008293e-07,15.49122906,15.4912292656702,2.083582e-07
4,11,228.4276733,228.427683166882,9.827039e-06,217.1393433,217.139357200598,1.393888e-05,15.50170422,15.501704753061,5.370576e-07
4,12,228.6841125,228.684090353922,2.219491e-05,217.3508911,217.350889302795,1.810486e-06,15.51155281,15.5115515638582,1.246811e-06
4,13,228.4921875,228.492180223585,7.276415e-06,217.0541229,217.054142868126,1.994332e-05,15.50912666,15.5091251983542,1.464854e-06
4,14,228.4700928,228.470087251745,5.521692e-06,216.8805389,216.880561231056,2.229063e-05,15.51383114,15.5138301853888,9.532221e-07
4,15,228.3900909,228.390052539059,3.840332e-05,216.6219635,216.621938968209,2.453277e-05,15.51765251,15.5176504589024,2.052694e-06
4,16,228.0073547,228.007327539674,2.719665e-05,216.0364532,216.03643752165,1.572542e-05,15.51262665,15.5126252390555,1.408894e-06
4,17,228.2527924,228.252779393371,1.296503e-05,216.1895752,216.189582630625,7.435312e-06,15.52382469,15.5238233815942,1.310178e-06
4,18,228.0995026,228.099485464901,1.709858e-05,215.9276123,215.92759397295,1.833174e-05,15.52280712,15.5228061080781,1.013199e-06
4,19,228.0839539,228.083945753623,8.103798e-06,215.8186951,215.818691548423,3.519936e-06,15.52566433,15.5256642419056,8.762322e-08
4,20,227.8468018,227.846813072117,1.131430e-05,215.3977814,215.397779553373,1.818697e-06,15.52466774,15.524668928903,1.189035e-06
4,21,227.9739227,227.973937192014,1.446252e-05,215.5726166,215.572597739604,1.883754e-05,15.52702999,15.5270310730184,1.081868e-06
4,22,228.1575775,228.157569882404,7.632245e-06,215.7590179,215.759006866033,1.107830e-05,15.53282356,15.5328237837006,2.210786e-07
4,23,227.9907837,227.990777440452,6.250954e-06,215.42276,215.422728220107,3.178966e-05,15.53357792,15.5335785771087,6.581023e-07
4,24,227.7733765,227.773349589777,2.687507e-05,215.0420074,215.042001715428,5.730861e-06,15.53249836,15.5324963948171,1.964863e-06
4,25,227.5035858,227.503568419225,1.739621e-05,214.6852112,214.685182102589,2.907905e-05,15.52698612,15.5269865963924,4.742610e-07
4,26,227.3062286,227.306217983862,1.065383e-05,214.2987213,214.298704400374,1.691310e-05,15.52750015,15.5275001942948,4.170689e-08
4,27,227.1928711,227.192872928171,1.834421e-06,214.1551361,214.15512779787,8.310528e-06,15.52495956,15.5249590924498,4.717592e-07
4,28,226.842453,226.842452581039,4.218909e-07,213.4914093,213.491430464396,2.116264e-05,15.52509022,15.5250894312255,7.863648e-07
4,29,226.7525482,226.752528084193,2.013358e-05,213.4145966,213.414596250878,3.067390e-07,15.52173042,15.5217283390462,2.083927e-06
4,30,226.7972412,226.797223971503,1.723943e-05,213.3535309,213.3535207148,1.016899e-05,15.52700996,15.5270098133074,1.506819e-07
4,31,226.7022095,226.702214104471,4.631815e-06,213.1333466,213.133325832478,2.072514e-05,15.52851963,15.5285205366104,9.061783e-07
4,32,226.616806,226.616813043344,7.013071e-06,213.0913849,213.091395959738,1.107204e-05,15.52419853,15.5241979012709,6.308336e-07
4,33,226.649353,226.649374542274,2.151493e-05,213.1356049,213.1356233973,1.853890e-05,15.52481651,15.5248174839611,9.708996e-07
4,34,226.5959167,226.595945599571,2.885152e-05,213.0275421,213.02755663213,1.451787e-05,15.52509308,15.5250941235565,1.044943e-06
4,35,226.5010071,226.501010266626,3.186548e-06,212.8384705,212.838470953037,4.940525e-07,15.52548122,15.5254815089932,2.849331e-07
4,36,226.4182739,226.418262835757,1.109002e-05,212.6920471,212.692033249796,1.386934e-05,15.52515125,15.525151344772,9.202546e-08
4,37,226.3201904,226.320203950967,1.352128e-05,212.5870972,212.587098667992,1.500023e-06,15.5222559,15.5222571316103,1.234088e-06
4,38,226.3991547,226.399155776754,1.113668e-06,212.6546021,212.654586919108,1.513167e-05,15.52520752,15.5252079390502,4.195189e-07
4,39,226.265213,226.265218818245,5.805550e-06,212.5211945,212.521162677241,3.178077e-05,15.52089119,15.5208931213059,1.931731e-06
4,40,226.2628937,226.262901889647,8.212889e-06,212.5027008,212.502679854773,2.095089e-05,15.52140713,15.5214091471574,2.019777e-06
4,41,226.305069,226.305074412141,5.442414e-06,212.5283661,212.528341473109,2.461576e-05,15.52336311,15.5233648751133,1.761710e-06
4,42,226.2657318,226.265725821442,5.990082e-06,212.5134277,212.513406666834,2.106754e-05,15.52121162,15.5212111274375,4.967080e-07
4,43,226.2696686,226.269648302715,2.027639e-05,212.5019684,212.501947834809,2.054898e-05,15.52189922,15.5218986789605,5.443672e-07
