featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
10,84,0,136.8863831,55.82102966,385,192,0,64.2729322860337,63.65369159199,64.2729322860337,63.65369159199,0.000000e+00,0.000000e+00
10,84,1,-123.9951324,-68.56666565,278,145,0,86.4806980660633,85.2526487036253,86.4806980660633,85.2526487036253,0.000000e+00,0.000000e+00
10,85,0,138.1687927,54.53862,390,187,0,64.2316874870412,63.6136883929875,64.2316874870412,63.6136883929875,0.000000e+00,0.000000e+00
10,85,1,-125.0567017,-67.50509644,281,142,0,86.4946893172025,85.262772971244,86.4946893172025,85.262772971244,0.000000e+00,0.000000e+00
10,86,0,139.6884155,53.01900482,395,182,0,64.2219449163649,63.6059924955551,64.2219449163649,63.6059924955551,0.000000e+00,-7.105427e-15
10,86,1,-127.7778168,-64.78398132,284,139,0,86.4451818460834,85.2260979536991,86.4451818460834,85.2260979536991,0.000000e+00,0.000000e+00
10,87,0,142.000885,50.7065239,400,177,0,64.3195384994927,63.7089972242195,64.3195384994928,63.7089972242195,1.421085e-14,0.000000e+00
10,87,1,-129.4936371,-63.06816101,287,136,0,86.4385421725038,85.2227689440318,86.4385421725038,85.2227689440318,1.421085e-14,0.000000e+00
10,88,0,144.1264954,48.58091354,406,171,0,64.3522009172508,63.7458110129898,64.3522009172508,63.7458110129898,0.000000e+00,0.000000e+00
10,88,1,-129.2428589,-63.31894684,288,135,0,86.4539069291608,85.2305601137809,86.4539069291608,85.2305601137809,0.000000e+00,0.000000e+00
10,89,0,143.8172913,48.89011765,409,168,0,64.1804921500193,63.5697116162603,64.1804921500193,63.5697116162603,0.000000e+00,0.000000e+00
10,89,1,-133.0769043,-59.48490143,293,130,0,86.4341785764778,85.2276900588383,86.4341785764778,85.2276900588383,0.000000e+00,0.000000e+00
10,90,0,146.7392273,45.96818924,413,164,0,64.4137191625734,63.8131438362817,64.4137191625734,63.8131438362817,0.000000e+00,0.000000e+00
10,90,1,-135.8013,-56.76050568,297,126,0,86.4481553136056,85.2526118616708,86.4481553136056,85.2526118616708,0.000000e+00,0.000000e+00
10,91,0,147.7121582,44.9952507,419,158,0,64.2784960969933,63.6766191008291,64.2784960969933,63.6766191008291,0.000000e+00,0.000000e+00
10,91,1,-136.5333252,-56.02848053,299,124,0,86.4443572845806,85.2472912871055,86.4443572845806,85.2472912871055,0.000000e+00,0.000000e+00
10,92,0,149.5189514,43.18846512,423,154,0,64.3592099806302,63.7626252911676,64.3592099806302,63.7626252911676,0.000000e+00,0.000000e+00
10,92,1,-138.4969482,-54.06484604,303,120,0,86.4486182403062,85.2544491843927,86.4486182403062,85.2544491843927,0.000000e+00,0.000000e+00
10,93,0,149.5110474,43.19636536,427,150,0,64.1806022770029,63.578786870536,64.1806022770029,63.578786870536,0.000000e+00,0.000000e+00
10,93,1,-140.2415466,-52.32025909,307,116,0,86.4476070857087,85.2537125999403,86.4476070857087,85.2537125999403,0.000000e+00,0.000000e+00
10,94,0,150.4719849,42.23543167,431,146,0,64.1421128392349,63.5404426322576,64.1421128392349,63.5404426322576,0.000000e+00,-7.105427e-15
10,94,1,-141.6914825,-50.87031555,311,112,0,86.440335455385,85.2424424606032,86.440335455385,85.2424424606032,-1.421085e-14,1.421085e-14
10,95,0,152.552887,40.15453339,437,140,0,64.167210704178,63.5700374380453,64.167210704178,63.5700374380453,0.000000e+00,0.000000e+00
10,95,1,-142.8093872,-49.7524147,313,110,0,86.4449578906257,85.2506823984266,86.4449578906257,85.2506823984266,0.000000e+00,0.000000e+00
10,96,0,154.3915558,38.31585693,442,135,0,64.2041772011055,63.6117894181242,64.2041772011055,63.6117894181242,0.000000e+00,-7.105427e-15
10,96,1,-143.8253174,-48.73648834,315,108,0,86.4480462705478,85.2560315982836,86.4480462705478,85.2560315982836,-1.421085e-14,0.000000e+00
10,97,0,156.1973877,36.51002884,446,131,0,64.2853208802219,63.6995547027547,64.2853208802219,63.6995547027547,0.000000e+00,-7.105427e-15
10,97,1,-147.1539917,-45.40781403,319,104,0,86.5191795215796,85.3523575705317,86.5191795215796,85.3523575705317,0.000000e+00,0.000000e+00
10,98,0,157.5498962,35.15752411,451,126,0,64.255736887457,63.6716228981828,64.255736887457,63.6716228981828,0.000000e+00,0.000000e+00
10,98,1,-147.8117065,-44.75008774,322,101,0,86.4810244396954,85.305034332513,86.4810244396954,85.305034332513,0.000000e+00,0.000000e+00
10,99,0,159.2266541,33.48075867,456,121,0,64.2755812770379,63.6958545575162,64.2755812770379,63.6958545575162,0.000000e+00,0.000000e+00
10,99,1,-149.2953644,-43.26643753,325,98,0,86.4890920851387,85.3170264552226,86.4890920851387,85.3170264552226,1.421085e-14,0.000000e+00
10,100,0,160.1377563,32.56965256,460,117,0,64.2266794621339,63.6468052261375,64.2266794621339,63.6468052261375,0.000000e+00,0.000000e+00
10,100,1,-151.6446381,-40.91716385,328,95,0,86.5584303972713,85.405777081082,86.5584303972713,85.405777081082,0.000000e+00,0.000000e+00
10,101,0,160.0089874,32.69842529,462,115,0,64.1208554310775,63.5352679164607,64.1208554310775,63.5352679164607,0.000000e+00,0.000000e+00
10,101,1,-155.1253204,-37.43647385,334,89,0,86.6397100416034,85.5072999338239,86.6397100416034,85.507299933824,-1.421085e-14,1.421085e-14
10,102,0,161.4454041,31.2620163,467,110,0,64.1054285617046,63.5218360537697,64.1054285617046,63.5218360537697,0.000000e+00,0.000000e+00
10,102,1,-156.2845154,-36.27729034,337,86,0,86.6247798335007,85.4924792050121,86.6247798335007,85.4924792050121,0.000000e+00,0.000000e+00
10,103,0,161.1725922,31.53481674,471,106,0,63.9263085737485,63.3283531233374,63.9263085737485,63.3283531233374,0.000000e+00,7.105427e-15
10,103,1,-158.3211517,-34.24064636,341,82,0,86.6582771307874,85.5360070959437,86.6582771307874,85.5360070959437,1.421085e-14,0.000000e+00
10,104,0,162.7243652,29.98304939,473,104,0,64.0303240556202,63.4441615271934,64.0303240556202,63.4441615271934,0.000000e+00,7.105427e-15
10,104,1,-159.2120667,-33.34973145,346,77,0,86.5343114038561,85.3886237780297,86.5343114038561,85.3886237780297,0.000000e+00,1.421085e-14
10,105,0,163.9590302,28.74838638,478,99,0,63.9915498572387,63.4046573368178,63.9915498572387,63.4046573368178,0.000000e+00,-7.105427e-15
10,105,1,-160.1593475,-32.40245056,349,74,0,86.5075153792866,85.3551996296465,86.5075153792866,85.3551996296465,0.000000e+00,0.000000e+00
10,106,0,166.1287537,26.57865334,481,96,0,64.1578413493483,63.5881673010005,64.1578413493483,63.5881673010005,0.000000e+00,0.000000e+00
10,106,1,-163.9062805,-28.65551567,354,69,0,86.6575562394005,85.5499833804792,86.6575562394005,85.5499833804792,0.000000e+00,0.000000e+00
10,107,0,168.7668152,23.94060326,486,91,0,64.3432521461303,63.7913186120584,64.3432521461303,63.7913186120584,0.000000e+00,0.000000e+00
10,107,1,-164.5308228,-28.03096771,357,66,0,86.5829982774188,85.4612616259645,86.5829982774188,85.4612616259645,0.000000e+00,0.000000e+00
10,108,0,169.4331818,23.27422523,490,87,0,64.2492051075759,63.6942359436004,64.2492051075759,63.6942359436004,0.000000e+00,0.000000e+00
10,108,1,-166.5406799,-26.02111816,361,62,0,86.6141488432378,85.5053694867947,86.6141488432378,85.5053694867947,0.000000e+00,0.000000e+00
10,109,0,170.5943298,22.11307716,495,82,0,64.1914073006976,63.6363274351304,64.1914073006976,63.6363274351304,0.000000e+00,0.000000e+00
10,109,1,-167.8173828,-24.74441147,364,59,0,86.6131102792891,85.5079774098786,86.6131102792891,85.5079774098786,0.000000e+00,0.000000e+00
10,110,0,172.8204651,19.88694382,500,77,0,64.3211926205705,63.7816659100677,64.3211926205705,63.7816659100677,0.000000e+00,0.000000e+00
10,110,1,-168.5211029,-24.04069901,367,56,0,86.5508837628295,85.4304515409528,86.5508837628295,85.4304515409528,0.000000e+00,0.000000e+00
10,111,0,174.1521759,18.55524254,506,71,0,64.2380856363578,63.6982730843103,64.2380856363578,63.6982730843102,0.000000e+00,-7.105427e-15
10,111,1,-169.1013336,-23.46046448,369,54,0,86.5250057147175,85.3968827624438,86.5250057147175,85.3968827624438,0.000000e+00,0.000000e+00
10,112,0,174.0731812,18.6342392,510,67,0,64.0276958031713,63.4696808168463,64.0276958031712,63.4696808168463,-1.421085e-14,0.000000e+00
10,112,1,-169.5260162,-23.03577805,372,51,0,86.4643180773922,85.3052847137768,86.4643180773922,85.3052847137768,0.000000e+00,0.000000e+00
10,113,0,174.1659088,18.54150391,511,66,0,63.9975302655245,63.4364569289595,63.9975302655245,63.4364569289595,-7.105427e-15,7.105427e-15
10,113,1,-172.548172,-20.01362228,379,44,0,86.4616902853359,85.3056278375324,86.4616902853359,85.3056278375324,0.000000e+00,1.421085e-14
10,114,0,174.1314697,18.57594872,517,60,0,63.7883297907149,63.1910988705516,63.7883297907149,63.1910988705516,0.000000e+00,0.000000e+00
10,114,1,-174.3769531,-18.18484879,381,42,0,86.5343721461641,85.4258243780741,86.5343721461641,85.4258243780741,0.000000e+00,0.000000e+00
10,115,0,175.8922577,16.81515503,524,53,0,63.7551432582641,63.1504658966344,63.7551432582641,63.1504658966344,0.000000e+00,7.105427e-15
10,115,1,-175.0299988,-17.53179741,382,41,0,86.5582721457474,85.4619378439553,86.5582721457474,85.4619378439553,1.421085e-14,0.000000e+00
10,116,0,179.0224609,13.68494892,530,47,0,63.8750903483722,63.3119168032307,63.8750903483722,63.3119168032307,-7.105427e-15,0.000000e+00
10,116,1,-174.9349365,-17.62685585,383,40,0,86.5061158521033,85.385826846754,86.5061158521032,85.3858268467541,-1.421085e-14,1.421085e-14
10,117,0,180.6842957,12.02311897,535,42,0,63.8941536990702,63.3416231512839,63.8941536990702,63.3416231512839,7.105427e-15,0.000000e+00
10,117,1,-176.2559509,-16.30584335,386,37,0,86.5086076272552,85.3941824523469,86.5086076272553,85.3941824523469,1.421085e-14,0.000000e+00
10,118,0,182.0870972,10.62032318,542,35,0,63.8043580603324,63.2351491955843,63.8043580603324,63.2351491955843,0.000000e+00,0.000000e+00
10,118,1,-177.1187897,-15.44301414,387,36,0,86.5536731127458,85.4645264807315,86.5536731127458,85.4645264807315,0.000000e+00,0.000000e+00
10,119,0,182.8527832,9.854625702,544,33,0,63.8221723039823,63.2621368864978,63.8221723039823,63.2621368864978,0.000000e+00,0.000000e+00
10,119,1,-179.7016144,-12.86017799,393,30,0,86.5587887553405,85.4854035424678,86.5587887553405,85.4854035424678,-1.421085e-14,-1.421085e-14
10,120,0,183.947464,8.759954453,547,30,0,63.8465749240875,63.2996084991861,63.8465749240876,63.2996084991861,7.105427e-15,0.000000e+00
10,120,1,-180.7550049,-11.80679703,397,26,0,86.4878417530728,85.377967994668,86.4878417530728,85.377967994668,0.000000e+00,1.421085e-14
10,121,0,186.3653107,6.342102051,554,23,0,63.9025378041977,63.3881900081697,63.9025378041977,63.3881900081697,0.000000e+00,0.000000e+00
10,121,1,-181.3200073,-11.24179268,398,25,0,86.500890677388,85.4039297381528,86.500890677388,85.4039297381528,0.000000e+00,0.000000e+00
10,122,0,188.0382996,4.669109344,557,20,0,64.0878551472761,63.6259723366,64.0878551472761,63.6259723366,0.000000e+00,0.000000e+00
10,122,1,-184.3241425,-8.237653732,403,20,0,86.6336140028986,85.6304317445766,86.6336140028986,85.6304317445766,0.000000e+00,0.000000e+00
10,123,0,188.874115,3.833301306,561,16,0,64.0241436294892,63.5655909352711,64.0241436294892,63.5655909352711,-1.421085e-14,0.000000e+00
10,123,1,-185.9130859,-6.64870739,407,16,0,86.6282428774168,85.6440444069475,86.6282428774168,85.6440444069475,0.000000e+00,0.000000e+00
10,124,0,190.5609589,2.146452904,566,11,0,64.1489125751932,63.7419091624081,64.1489125751932,63.7419091624081,0.000000e+00,7.105427e-15
10,124,1,-187.2849579,-5.276839256,410,13,0,86.669262355006,85.7260360834427,86.669262355006,85.7260360834427,0.000000e+00,0.000000e+00
10,125,0,190.5773621,2.130050421,572,5,0,63.7318887927762,63.1896563222739,63.7318887927762,63.1896563222739,0.000000e+00,7.105427e-15
10,125,1,-188.605896,-3.955901384,412,11,0,86.8339028751091,85.9747404793244,86.8339028751091,85.9747404793244,0.000000e+00,0.000000e+00
10,126,0,190.7909241,1.916493297,573,4,0,63.7211939917411,63.1671713412351,63.7211939917411,63.1671713412351,0.000000e+00,0.000000e+00
10,126,1,-189.4532928,-3.108505249,419,4,0,86.4338371204677,85.2375915388688,86.4338371204677,85.2375915388688,0.000000e+00,0.000000e+00
11,0,0,0.8059692383,191.9014435,3,574,0,63.9317722189218,63.5458020222528,63.9317722189218,63.5458020222528,0.000000e+00,-7.105427e-15
11,0,1,-1.872009277,-190.6897888,4,419,0,86.6679193036818,85.840799395468,86.6679193036818,85.840799395468,1.421085e-14,-1.421085e-14
11,1,0,1.290084839,191.4173279,7,570,0,64.1116210916753,63.7268999584257,64.1116210916753,63.7268999584256,0.000000e+00,-7.105427e-15
11,1,1,-2.599975586,-189.9618225,8,415,0,86.9434669546306,86.1562811525923,86.9434669546306,86.1562811525923,-1.421085e-14,0.000000e+00
11,2,0,2.735626221,189.9717865,12,565,0,64.0363742546803,63.6010070455153,64.0363742546803,63.6010070455153,0.000000e+00,0.000000e+00
11,2,1,-3.270172119,-189.291626,11,412,0,87.1043882906653,86.3165558193285,87.1043882906653,86.3165558193285,0.000000e+00,0.000000e+00
11,3,0,4.565582275,188.1418304,19,558,0,64.0443568120071,63.5777386503781,64.0443568120071,63.5777386503781,0.000000e+00,-7.105427e-15
11,3,1,-3.582595825,-188.9792023,12,411,0,87.1192866989532,86.3230547616552,87.1192866989532,86.3230547616552,0.000000e+00,0.000000e+00
11,4,0,5.151504517,187.5559082,21,556,0,64.0345848364751,63.5586442597798,64.0345848364751,63.5586442597798,0.000000e+00,-7.105427e-15
11,4,1,-4.588165283,-187.9736328,17,406,0,87.4439728932716,86.6524106153429,87.4439728932716,86.6524106153429,0.000000e+00,0.000000e+00
11,5,0,6.904693604,185.8027191,25,552,0,63.9056449551673,63.3869836068804,63.9056449551673,63.3869836068804,0.000000e+00,0.000000e+00
11,5,1,-6.54548645,-186.0163116,21,402,0,87.2223467972215,86.3663359376722,87.2223467972215,86.3663359376722,-1.421085e-14,0.000000e+00
11,6,0,8.875915527,183.8314972,29,548,0,63.7940921870987,63.2293540107199,63.7940921870987,63.2293540107199,0.000000e+00,0.000000e+00
11,6,1,-9.73600769,-182.8257904,25,398,0,86.7401387593297,85.7538206141503,86.7401387593297,85.7538206141503,-1.421085e-14,0.000000e+00
11,7,0,11.75668335,180.9507294,34,543,0,63.7048342961822,63.07244161253,63.7048342961821,63.07244161253,-7.105427e-15,0.000000e+00
11,7,1,-10.35429382,-182.2075043,28,395,0,86.8744488927883,85.9109979539256,86.8744488927883,85.9109979539256,0.000000e+00,0.000000e+00
11,8,0,13.07191467,179.635498,38,539,0,63.7044200856205,63.0699286179551,63.7044200856205,63.0699286179551,0.000000e+00,0.000000e+00
11,8,1,-11.58918762,-180.9726105,31,392,0,86.8644137574775,85.886132635234,86.8644137574775,85.886132635234,0.000000e+00,0.000000e+00
11,9,0,16.10612488,176.6012878,45,532,0,63.6996727794568,63.035013070992,63.6996727794568,63.035013070992,0.000000e+00,0.000000e+00
11,9,1,-12.15765381,-180.4041443,32,391,0,86.8262872975935,85.8353489157428,86.8262872975935,85.8353489157428,0.000000e+00,0.000000e+00
11,10,0,16.91725159,175.7901611,49,528,0,63.6999165262779,63.0536021865925,63.6999165262779,63.0536021865925,0.000000e+00,0.000000e+00
11,10,1,-14.2182312,-178.3435669,36,387,0,86.7384841988818,85.7124045597958,86.7384841988818,85.7124045597958,0.000000e+00,0.000000e+00
11,11,0,18.88218689,173.8252258,56,521,0,63.7056125432541,63.0682119096562,63.705612543254,63.0682119096562,-7.105427e-15,0.000000e+00
11,11,1,-14.55557251,-178.0062256,37,386,0,86.7521862935043,85.726747948747,86.7521862935043,85.726747948747,-1.421085e-14,0.000000e+00
11,12,0,20.6030426,172.1043701,62,515,0,63.7118456392901,63.0792700738202,63.7118456392901,63.0792700738202,0.000000e+00,0.000000e+00
11,12,1,-15.33776855,-177.2240295,39,384,0,86.7596667886971,85.7304506090442,86.7596667886971,85.7304506090442,0.000000e+00,1.421085e-14
11,13,0,21.95808411,170.7493286,68,509,0,63.7349603064013,63.1143624428075,63.7349603064013,63.1143624428075,0.000000e+00,0.000000e+00
11,13,1,-17.06863403,-175.4931641,41,382,0,86.6157414949674,85.5409544463994,86.6157414949674,85.5409544463994,0.000000e+00,-1.421085e-14
11,14,0,22.64968872,170.057724,72,505,0,63.7685164998723,63.1587206551043,63.7685164998723,63.1587206551043,0.000000e+00,0.000000e+00
11,14,1,-18.13752747,-174.4242706,45,378,0,86.7061018016873,85.6489952423723,86.7061018016873,85.6489952423723,1.421085e-14,0.000000e+00
11,15,0,25.21530151,167.4921112,77,500,0,63.7202220378946,63.08954579276,63.7202220378946,63.08954579276,0.000000e+00,0.000000e+00
11,15,1,-21.4243927,-171.1374054,48,375,0,86.4816022187525,85.3372525107279,86.4816022187525,85.3372525107279,-1.421085e-14,1.421085e-14
11,16,0,27.45059204,165.2568207,81,496,0,63.6997465475695,63.0503334032097,63.6997465475695,63.0503334032097,7.105427e-15,0.000000e+00
11,16,1,-23.16729736,-169.3945007,51,372,0,86.4579855112287,85.2936514017751,86.4579855112287,85.2936514017751,0.000000e+00,0.000000e+00
11,17,0,30.71929932,161.9881134,88,489,0,63.7036947396262,63.036619572195,63.7036947396262,63.036619572195,0.000000e+00,0.000000e+00
11,17,1,-23.70489502,-168.8569031,52,371,0,86.4538065296986,85.2850013906304,86.4538065296986,85.2850013906304,0.000000e+00,0.000000e+00
11,18,0,34.98266602,157.7247467,92,485,0,63.8596227651982,63.1394365640974,63.8596227651982,63.1394365640975,0.000000e+00,7.105427e-15
11,18,1,-24.85481262,-167.7069855,56,367,0,86.4857617269577,85.3370218606637,86.4857617269577,85.3370218606637,1.421085e-14,0.000000e+00
11,19,0,36.33958435,156.3678284,98,479,0,63.8029084875259,63.098810514441,63.8029084875259,63.098810514441,0.000000e+00,-7.105427e-15
11,19,1,-25.96722412,-166.594574,58,365,0,86.4718492896008,85.3133886865758,86.4718492896008,85.3133886865757,0.000000e+00,-1.421085e-14
11,20,0,39.22605896,153.4813538,102,475,0,63.9355655366444,63.2075783845581,63.9355655366444,63.2075783845581,7.105427e-15,0.000000e+00
11,20,1,-26.64291382,-165.9188843,61,362,0,86.5134523517569,85.3736385620738,86.5134523517569,85.3736385620738,0.000000e+00,0.000000e+00
11,21,0,40.09625244,152.6111603,106,471,0,63.8849998894726,63.168063457338,63.8849998894726,63.168063457338,7.105427e-15,0.000000e+00
11,21,1,-29.20458984,-163.3572083,65,358,0,86.4640329844483,85.2963715137157,86.4640329844483,85.2963715137157,0.000000e+00,0.000000e+00
11,22,0,38.48660278,154.2208099,111,466,0,63.7054232087848,63.039112754321,63.7054232087848,63.0391127543211,0.000000e+00,7.105427e-15
11,22,1,-29.64814758,-162.9136505,68,355,0,86.5169334600134,85.3725600699903,86.5169334600134,85.3725600699903,0.000000e+00,0.000000e+00
11,23,0,39.48124695,153.2261658,116,461,0,63.6985916886317,63.041214177574,63.6985916886317,63.041214177574,0.000000e+00,0.000000e+00
11,23,1,-29.07041931,-163.4913788,71,352,0,86.7142970440093,85.615030213079,86.7142970440093,85.615030213079,0.000000e+00,0.000000e+00
11,24,0,41.27079773,151.436615,119,458,0,63.7076099966906,63.0405706209673,63.7076099966905,63.0405706209673,-7.105427e-15,0.000000e+00
11,24,1,-31.96311951,-160.5986786,75,348,0,86.5792595533547,85.4474465163954,86.5792595533547,85.4474465163954,0.000000e+00,-1.421085e-14
11,25,0,44.31938171,148.388031,123,454,0,63.7705853758733,63.0831290909489,63.7705853758733,63.0831290909489,0.000000e+00,7.105427e-15
11,25,1,-33.24015808,-159.32164,79,344,0,86.6254544886996,85.500056278665,86.6254544886996,85.500056278665,1.421085e-14,0.000000e+00
11,26,0,44.71943665,147.9879761,127,450,0,63.7286369234768,63.0534700233264,63.7286369234768,63.0534700233264,0.000000e+00,0.000000e+00
11,26,1,-34.91217041,-157.6496277,83,340,0,86.6316935680441,85.5035426640623,86.6316935680441,85.5035426640623,0.000000e+00,-1.421085e-14
11,27,0,47.08953857,145.6178741,132,445,0,63.7569866346263,63.0750256577316,63.7569866346263,63.0750256577316,-7.105427e-15,0.000000e+00
11,27,1,-37.08946228,-155.4723358,86,337,0,86.5495767782271,85.4012793867816,86.5495767782271,85.4012793867816,0.000000e+00,0.000000e+00
11,28,0,51.15420532,141.5532074,136,441,0,63.9546369100786,63.2434036769503,63.9546369100785,63.2434036769503,-7.105427e-15,0.000000e+00
11,28,1,-39.27180481,-153.2899933,90,333,0,86.5175925909805,85.3582271410124,86.5175925909805,85.3582271410124,0.000000e+00,0.000000e+00
11,29,0,53.15226746,139.5551453,142,435,0,63.9488146942561,63.2411454990995,63.9488146942561,63.2411454990995,-7.105427e-15,-7.105427e-15
11,29,1,-40.13964844,-152.4221497,92,331,0,86.5183275109923,85.3579752179792,86.5183275109923,85.3579752179792,0.000000e+00,0.000000e+00
11,30,0,54.68864441,138.0187683,146,431,0,63.9649249612199,63.2573727845374,63.9649249612199,63.2573727845374,0.000000e+00,0.000000e+00
11,30,1,-43.71784973,-148.8439484,96,327,0,86.4404714599979,85.2451371251461,86.4404714599979,85.2451371251461,0.000000e+00,0.000000e+00
11,31,0,56.56626892,136.1411438,150,427,0,64.0166329772616,63.3058466931185,64.0166329772616,63.3058466931185,0.000000e+00,0.000000e+00
11,31,1,-44.58036804,-147.9814301,100,323,0,86.468559146106,85.2884025836385,86.468559146106,85.2884025836385,0.000000e+00,-1.421085e-14
11,32,0,58.7787323,133.9286804,154,423,0,64.1113622181649,63.3943489696049,64.1113622181649,63.3943489696049,0.000000e+00,0.000000e+00
11,32,1,-44.66290283,-147.8988953,103,320,0,86.5402509087448,85.3786547702215,86.5402509087448,85.3786547702215,0.000000e+00,-1.421085e-14
11,33,0,63.46168518,129.2457275,161,416,0,64.424670308312,63.6900056356008,64.424670308312,63.6900056356008,0.000000e+00,-7.105427e-15
11,33,1,-44.48167419,-148.0801239,104,319,0,86.5902884520559,85.4373693733867,86.5902884520559,85.4373693733867,0.000000e+00,-1.421085e-14
11,34,0,65.14144135,127.5659714,168,409,0,64.3130076760745,63.5900474034678,64.3130076760745,63.5900474034678,0.000000e+00,0.000000e+00
11,34,1,-44.76901245,-147.7927856,105,318,0,86.603822127451,85.4523797833654,86.603822127451,85.4523797833654,0.000000e+00,0.000000e+00
11,35,0,66.51133728,126.1960754,173,404,0,64.2638570044691,63.547000521732,64.2638570044691,63.547000521732,0.000000e+00,-7.105427e-15
11,35,1,-45.70014954,-146.8616486,108,315,0,86.6403289155809,85.4919476798572,86.6403289155809,85.4919476798572,0.000000e+00,0.000000e+00
11,36,0,67.94772339,124.7596893,177,400,0,64.2721855469965,63.5571809573268,64.2721855469965,63.5571809573268,0.000000e+00,0.000000e+00
11,36,1,-46.17985535,-146.3819427,111,312,0,86.7311929303597,85.5910567929908,86.7311929303597,85.5910567929908,0.000000e+00,-1.421085e-14
11,37,0,70.11061859,122.5967941,183,394,0,64.2862895136891,63.5739536878721,64.2862895136891,63.5739536878721,0.000000e+00,0.000000e+00
11,37,1,-46.76933289,-145.7924652,113,310,0,86.7654055262324,85.6268510291371,86.7654055262324,85.6268510291371,-1.421085e-14,0.000000e+00
11,38,0,71.10059357,121.6068192,187,390,0,64.235867277838,63.5285150177759,64.235867277838,63.5285150177759,0.000000e+00,0.000000e+00
11,38,1,-48.72360229,-143.8381958,117,306,0,86.7393182176463,85.594678126744,86.7393182176463,85.594678126744,1.421085e-14,0.000000e+00
11,39,0,71.89901733,120.8083954,192,385,0,64.1252205957058,63.426534373738,64.1252205957058,63.426534373738,0.000000e+00,-7.105427e-15
11,39,1,-48.93588257,-143.6259155,120,303,0,86.8823568893424,85.746583982303,86.8823568893424,85.746583982303,0.000000e+00,-1.421085e-14
11,40,0,74.1492691,118.5581436,195,382,0,64.2774307820986,63.5722125758924,64.2774307820986,63.5722125758924,0.000000e+00,7.105427e-15
11,40,1,-52.14381409,-140.417984,124,299,0,86.698046059264,85.543751265073,86.698046059264,85.543751265073,-1.421085e-14,0.000000e+00
11,41,0,77.29443359,115.4129791,200,377,0,64.4837284669264,63.7720576678245,64.4837284669264,63.7720576678245,0.000000e+00,0.000000e+00
11,41,1,-53.26605225,-139.2957458,127,296,0,86.7191677328803,85.564399596241,86.7191677328803,85.564399596241,0.000000e+00,0.000000e+00
11,42,0,77.85135651,114.8560562,205,372,0,64.3170600022271,63.6153639013606,64.3170600022271,63.6153639013606,0.000000e+00,0.000000e+00
11,42,1,-54.17108154,-138.3907166,130,293,0,86.766625819945,85.6131723064384,86.766625819945,85.6131723064384,0.000000e+00,0.000000e+00
11,43,0,79.25087738,113.4565353,212,365,0,64.1918736038399,63.4990990082533,64.1918736038399,63.4990990082533,0.000000e+00,0.000000e+00
11,43,1,-55.19999695,-137.3618011,131,292,0,86.6993203174791,85.539793046649,86.6993203174791,85.539793046649,0.000000e+00,0.000000e+00
11,44,0,80.72692108,111.9804916,217,360,0,64.1664175112497,63.4769901966658,64.1664175112497,63.4769901966658,0.000000e+00,0.000000e+00
11,44,1,-57.35507202,-135.2067261,134,289,0,86.6173908598213,85.4483779398709,86.6173908598213,85.4483779398709,0.000000e+00,0.000000e+00
11,45,0,81.14892578,111.5584869,223,354,0,63.998596828344,63.3188638846587,63.998596828344,63.3188638846587,0.000000e+00,0.000000e+00
11,45,1,-58.0138092,-134.5479889,136,287,0,86.637658637582,85.4693039725576,86.637658637582,85.4693039725576,0.000000e+00,0.000000e+00
11,46,0,81.93534088,110.7720718,227,350,0,63.9491829902741,63.2730459648294,63.9491829902741,63.2730459648294,0.000000e+00,0.000000e+00
11,46,1,-60.90228271,-131.6595154,140,283,0,86.546867377903,85.3669595529542,86.546867377903,85.3669595529542,0.000000e+00,0.000000e+00
11,47,0,82.35243988,110.3549728,232,345,0,63.8541377160326,63.1840416814096,63.8541377160326,63.1840416814096,0.000000e+00,7.105427e-15
11,47,1,-63.49159241,-129.0702057,143,280,0,86.4769790453727,85.2856103653112,86.4769790453727,85.2856103653112,0.000000e+00,1.421085e-14
11,48,0,85.84836578,106.8590469,238,339,0,63.9691393954838,63.2955858376561,63.9691393954838,63.2955858376561,0.000000e+00,0.000000e+00
11,48,1,-63.4521637,-129.1096344,144,279,0,86.4999444456788,85.3121458210801,86.4999444456788,85.3121458210801,0.000000e+00,0.000000e+00
11,49,0,86.64415741,106.0632553,243,334,0,63.8981646967836,63.2288440816709,63.8981646967836,63.2288440816709,0.000000e+00,0.000000e+00
11,49,1,-64.9172287,-127.6445694,147,276,0,86.4933144764009,85.3034758217834,86.4933144764009,85.3034758217834,0.000000e+00,0.000000e+00
11,50,0,88.54161835,104.1657944,245,332,0,64.000953827954,63.3285022685572,64.000953827954,63.3285022685572,0.000000e+00,0.000000e+00
11,50,1,-67.98311615,-124.5786819,153,270,0,86.4755682706683,85.2811144307618,86.4755682706683,85.2811144307618,0.000000e+00,1.421085e-14
11,51,0,90.48992157,102.2174911,251,326,0,63.9959990811164,63.3256489604358,63.9959990811164,63.3256489604358,0.000000e+00,-7.105427e-15
11,51,1,-69.46729279,-123.0945053,155,268,0,86.4548235643267,85.2559475796052,86.4548235643267,85.2559475796052,0.000000e+00,0.000000e+00
11,52,0,90.6684494,102.0389633,253,324,0,63.9531996893482,63.2847651399299,63.9531996893482,63.2847651399299,0.000000e+00,0.000000e+00
