featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
8,101,0,158.9342041,42.97862244,424,122,0,73.9343947995831,73.1641160524488,73.9343947995831,73.1641160524488,0.000000e+00,0.000000e+00
8,101,1,-171.2046204,-30.70820045,372,82,0,89.2567674822962,88.2399112532493,89.2567674822961,88.2399112532493,-1.421085e-14,0.000000e+00
8,102,0,161.41922,40.49360657,428,118,0,74.0066437878742,73.2498546205262,74.0066437878742,73.2498546205262,1.421085e-14,0.000000e+00
8,102,1,-173.0756073,-28.83721542,376,78,0,89.3038582921678,88.2979925657127,89.3038582921678,88.2979925657127,0.000000e+00,0.000000e+00
8,103,0,163.2981415,38.61468124,432,114,0,74.0461898327683,73.2966395722635,74.0461898327683,73.2966395722635,0.000000e+00,0.000000e+00
8,103,1,-174.5256042,-27.38721657,380,74,0,89.2689363616452,88.2664815899994,89.2689363616452,88.2664815899994,0.000000e+00,0.000000e+00
8,104,0,165.1419983,36.77083206,436,110,0,74.0881670023401,73.3459716773723,74.0881670023402,73.3459716773723,1.421085e-14,0.000000e+00
8,104,1,-176.3284607,-25.58436394,383,71,0,89.3939141393078,88.4092920861453,89.3939141393078,88.4092920861452,1.421085e-14,-1.421085e-14
8,105,0,167.4614716,34.45135117,441,105,0,74.1504597599184,73.4184268686468,74.1504597599184,73.4184268686468,0.000000e+00,0.000000e+00
8,105,1,-176.2006226,-25.71220398,386,68,0,89.1229768752471,88.1140200840061,89.1229768752471,88.1140200840061,0.000000e+00,0.000000e+00
8,106,0,168.4697266,33.4431076,446,100,0,74.0703447247917,73.3317234040295,74.0703447247917,73.3317234040295,0.000000e+00,0.000000e+00
8,106,1,-177.0105438,-24.90228653,389,65,0,89.0499091100445,88.0358670529142,89.0499091100445,88.0358670529142,0.000000e+00,0.000000e+00
8,107,0,170.706543,31.2062912,451,95,0,74.1236837796006,73.3953472006459,74.1236837796006,73.3953472006459,0.000000e+00,0.000000e+00
8,107,1,-177.7514648,-24.16136551,392,62,0,88.9699196457473,87.9478972660374,88.9699196457473,87.9478972660374,1.421085e-14,0.000000e+00
8,108,0,176.0038605,25.90896416,457,89,0,74.6385456958536,73.9614301075647,74.6385456958536,73.9614301075647,0.000000e+00,0.000000e+00
8,108,1,-178.1120911,-23.80073166,394,60,0,88.9007747178817,87.8687530602863,88.9007747178817,87.8687530602863,1.421085e-14,0.000000e+00
8,109,0,177.7735596,24.13925934,463,83,0,74.5941635785189,73.9212045028897,74.5941635785189,73.9212045028897,0.000000e+00,0.000000e+00
8,109,1,-178.6004944,-23.31233978,396,58,0,88.8544698440856,87.8152174901287,88.8544698440856,87.8152174901287,0.000000e+00,0.000000e+00
8,110,0,179.3976593,22.51516724,469,77,0,74.5220835200435,73.8510768581446,74.5220835200435,73.8510768581446,0.000000e+00,0.000000e+00
8,110,1,-179.4235229,-22.48930359,398,56,0,88.8536503573197,87.8171598292822,88.8536503573197,87.8171598292822,0.000000e+00,0.000000e+00
8,111,0,179.8751068,22.03772354,473,73,0,74.3630823491288,73.6824344488042,74.3630823491288,73.6824344488042,-1.421085e-14,1.421085e-14
8,111,1,-181.3912964,-20.52152443,402,52,0,88.8984504176343,87.8790090947583,88.8984504176343,87.8790090947583,0.000000e+00,0.000000e+00
8,112,0,183.7730103,18.1398201,478,68,0,74.8476881602642,74.2139423115221,74.8476881602642,74.2139423115221,0.000000e+00,0.000000e+00
8,112,1,-181.6074524,-20.30536652,404,50,0,88.8144479915928,87.7767949292976,88.8144479915928,87.7767949292976,0.000000e+00,1.421085e-14
8,113,0,183.7674103,18.14541817,482,64,0,74.544088309268,73.8933463982796,74.544088309268,73.8933463982796,0.000000e+00,0.000000e+00
8,113,1,-182.2067871,-19.70604324,408,46,0,88.7019820167429,87.6271614717303,88.7019820167429,87.6271614717303,0.000000e+00,0.000000e+00
8,114,0,183.9108124,18.00201607,486,60,0,74.3120806355388,73.6427838180481,74.3120806355388,73.642783818048,0.000000e+00,-1.421085e-14
8,114,1,-183.558136,-18.35468674,412,42,0,88.6759167801539,87.5899026585668,88.6759167801539,87.5899026585668,0.000000e+00,1.421085e-14
8,115,0,185.9438629,15.96896076,491,55,0,74.3868063903774,73.734350443438,74.3868063903774,73.734350443438,1.421085e-14,0.000000e+00
8,115,1,-186.0709534,-15.84186935,415,39,0,88.8040603543934,87.7827850210573,88.8040603543934,87.7827850210573,0.000000e+00,0.000000e+00
8,116,0,188.2390289,13.67379093,495,51,0,74.6149287072015,73.9939407470083,74.6149287072015,73.9939407470083,0.000000e+00,0.000000e+00
8,116,1,-187.9975281,-13.91530609,418,36,0,88.9153054393767,87.9351603277839,88.9153054393767,87.9351603277839,1.421085e-14,0.000000e+00
8,117,0,189.1252747,12.78755856,499,47,0,74.5221651769383,73.9001320284145,74.5221651769383,73.9001320284145,0.000000e+00,0.000000e+00
8,117,1,-189.1587219,-12.75411224,422,32,0,88.8382795914306,87.8456236277845,88.8382795914306,87.8456236277845,0.000000e+00,0.000000e+00
8,118,0,190.6646729,11.24814987,505,41,0,74.4365324629542,73.8178727138823,74.4365324629542,73.8178727138823,-1.421085e-14,-1.421085e-14
8,118,1,-190.3721008,-11.5407238,424,30,0,88.9108026507771,87.9475826935582,88.910802650777,87.9475826935582,-1.421085e-14,0.000000e+00
8,119,0,191.6444092,10.26842213,508,38,0,74.4456519627975,73.8355169113929,74.4456519627975,73.8355169113929,0.000000e+00,0.000000e+00
8,119,1,-193.5302582,-8.38257122,429,25,0,89.2085369853354,88.3375799708834,89.2085369853354,88.3375799708834,0.000000e+00,0.000000e+00
8,120,0,191.5658264,10.34700584,511,35,0,74.21323032487,73.5740981173738,74.21323032487,73.5740981173738,0.000000e+00,0.000000e+00
8,120,1,-193.8014679,-8.111356735,433,21,0,88.8859371300122,87.9505219885942,88.8859371300122,87.9505219885942,0.000000e+00,0.000000e+00
8,121,0,194.1761322,7.73668766,516,30,0,74.4619407263098,73.8771159534976,74.4619407263098,73.8771159534976,0.000000e+00,0.000000e+00
8,121,1,-194.6005859,-7.312234402,436,18,0,88.8089749295624,87.8557462772894,88.8089749295624,87.8557462772894,0.000000e+00,0.000000e+00
8,122,0,194.8695831,7.043245792,522,24,0,74.1690305479428,73.5515611041421,74.1690305479427,73.5515611041421,-1.421085e-14,0.000000e+00
8,122,1,-195.3028107,-6.610021114,438,16,0,88.7920883692426,87.8406095237254,88.7920883692426,87.8406095237254,0.000000e+00,0.000000e+00
8,123,0,195.5268555,6.385967255,528,18,0,73.9395805039191,73.2553952333007,73.9395805039191,73.2553952333007,0.000000e+00,0.000000e+00
8,123,1,-195.909317,-6.003509521,440,14,0,88.757733431021,87.7968830428453,88.757733431021,87.7968830428453,0.000000e+00,0.000000e+00
8,124,0,197.0072784,4.905553341,530,16,0,74.0843133390579,73.4744756525847,74.0843133390579,73.4744756525847,0.000000e+00,-1.421085e-14
8,124,1,-197.1131287,-4.799700737,446,8,0,88.6278822631287,87.478538333441,88.6278822631287,87.478538333441,0.000000e+00,-1.421085e-14
8,125,0,197.7594299,4.153398991,535,11,0,73.9251166814627,73.2557241330939,73.9251166814626,73.2557241330939,-1.421085e-14,0.000000e+00
8,125,1,-198.1154785,-3.797353745,449,5,0,88.6382011526926,87.385925316988,88.6382011526926,87.385925316988,0.000000e+00,0.000000e+00
8,126,0,199.5981598,2.314665079,541,5,0,73.903947155711,73.248940884603,73.903947155711,73.248940884603,-1.421085e-14,-1.421085e-14
8,126,1,-200.0465698,-1.866262555,451,3,0,88.7272516521322,87.8545393992466,88.7272516521322,87.8545393992466,0.000000e+00,0.000000e+00
9,0,0,0.4886322021,201.4241943,5,541,0,74.610187207816,74.1877066149365,74.610187207816,74.1877066149365,0.000000e+00,0.000000e+00
9,0,1,-0.8554992676,-201.0573273,2,452,0,88.9904392041128,88.3168286910557,88.9904392041128,88.3168286910557,-1.421085e-14,1.421085e-14
9,1,0,1.641204834,200.2716217,10,536,0,74.6204106197236,74.1584223299607,74.6204106197236,74.1584223299607,0.000000e+00,0.000000e+00
9,1,1,-2.534332275,-199.3784943,5,449,0,88.7492797325166,87.8644938953353,88.7492797325166,87.8644938953353,0.000000e+00,0.000000e+00
9,2,0,2.571182251,199.3416443,14,532,0,74.6638177922202,74.1786967489934,74.6638177922202,74.1786967489934,0.000000e+00,0.000000e+00
9,2,1,-4.562332153,-197.3504944,9,445,0,88.670326536892,87.6545242498487,88.670326536892,87.6545242498487,0.000000e+00,0.000000e+00
9,3,0,2.791152954,199.1216736,18,528,0,75.0403580570735,74.5655003164751,75.0403580570735,74.5655003164751,0.000000e+00,0.000000e+00
9,3,1,-5.635070801,-196.2777557,13,441,0,88.7525484990439,87.7941612991463,88.7525484990439,87.7941612991463,0.000000e+00,0.000000e+00
9,4,0,3.536422729,198.3764038,23,523,0,75.2969759855502,74.8147676928612,75.2969759855502,74.8147676928612,0.000000e+00,0.000000e+00
9,4,1,-5.711410522,-196.201416,15,439,0,88.9049842290901,88.0118179814698,88.9049842290901,88.0118179814698,0.000000e+00,0.000000e+00
9,5,0,2.864578247,199.0482483,28,518,0,76.311162517824,75.8476585700344,76.311162517824,75.8476585700344,0.000000e+00,-1.421085e-14
9,5,1,-7.643722534,-194.269104,18,436,0,88.7514276087323,87.7664795334454,88.7514276087323,87.7664795334454,0.000000e+00,0.000000e+00
9,6,0,4.458023071,197.4548035,32,514,0,75.9805925261642,75.4943233314761,75.9805925261642,75.4943233314761,0.000000e+00,0.000000e+00
9,6,1,-8.427536011,-193.4852905,22,432,0,88.9019865984957,87.9675499580419,88.9019865984957,87.9675499580419,-1.421085e-14,0.000000e+00
9,7,0,6.963668823,194.9491577,37,509,0,75.4411727388055,74.915314256196,75.4411727388055,74.915314256196,0.000000e+00,0.000000e+00
9,7,1,-9.760726929,-192.1520996,25,429,0,88.871150472599,87.9130582000475,88.871150472599,87.9130582000475,-1.421085e-14,-1.421085e-14
9,8,0,7.57258606,194.3402405,40,506,0,75.5342292835518,75.0038567196129,75.5342292835518,75.0038567196129,0.000000e+00,0.000000e+00
9,8,1,-12.77380371,-189.1390228,29,425,0,88.6821717877756,87.6182715968171,88.6821717877756,87.6182715968171,0.000000e+00,0.000000e+00
9,9,0,7.391952515,194.520874,41,505,0,75.726821208048,75.2022783598883,75.726821208048,75.2022783598883,0.000000e+00,0.000000e+00
9,9,1,-17.56166077,-184.3511658,36,418,0,88.6333006023442,87.4497533655651,88.6333006023442,87.4497533655651,0.000000e+00,1.421085e-14
9,10,0,8.90763855,193.005188,44,502,0,75.452574853089,74.9066124300033,75.452574853089,74.9066124300033,0.000000e+00,0.000000e+00
9,10,1,-19.45478821,-182.4580383,41,413,0,88.6283056867528,87.4646918186757,88.6283056867528,87.4646918186757,0.000000e+00,1.421085e-14
9,11,0,10.75996399,191.1528625,49,497,0,75.3053111260324,74.7383875041969,75.3053111260324,74.7383875041969,0.000000e+00,0.000000e+00
9,11,1,-19.82545471,-182.0873718,44,410,0,88.6431513221909,87.5262088707287,88.6431513221909,87.5262088707287,-1.421085e-14,0.000000e+00
9,12,0,12.42272949,189.490097,55,491,0,75.3459785606844,74.7669447327843,75.3459785606844,74.7669447327843,0.000000e+00,0.000000e+00
9,12,1,-20.98419189,-180.9286346,46,408,0,88.6340728961617,87.5025122840975,88.6340728961617,87.5025122840975,0.000000e+00,0.000000e+00
9,13,0,17.53445435,184.3783722,61,485,0,74.4666894210546,73.813246989679,74.4666894210546,73.813246989679,0.000000e+00,0.000000e+00
9,13,1,-21.19024658,-180.72258,48,406,0,88.6593343515692,87.5556932836069,88.6593343515692,87.5556932836069,0.000000e+00,0.000000e+00
9,14,0,18.44639587,183.4664307,67,479,0,74.6948752708963,74.0518962743181,74.6948752708963,74.0518962743181,0.000000e+00,0.000000e+00
9,14,1,-21.21202087,-180.7008057,50,404,0,88.7175829825187,87.6456775759881,88.7175829825187,87.6456775759881,0.000000e+00,0.000000e+00
9,15,0,20.33634949,181.5764771,72,474,0,74.6337606724545,73.9784775057835,74.6337606724545,73.9784775057835,-1.421085e-14,-1.421085e-14
9,15,1,-23.55329895,-178.3595276,53,401,0,88.6492648823235,87.5338410572188,88.6492648823235,87.5338410572188,0.000000e+00,-1.421085e-14
9,16,0,21.9488678,179.9639587,76,470,0,74.5696513624178,73.9037963318568,74.5696513624178,73.9037963318568,0.000000e+00,-1.421085e-14
9,16,1,-25.02406311,-176.8887634,56,398,0,88.6426366519075,87.5192027157732,88.6426366519075,87.5192027157732,1.421085e-14,0.000000e+00
9,17,0,22.70942688,179.2033997,80,466,0,74.686516447005,74.0239392722567,74.686516447005,74.0239392722567,0.000000e+00,0.000000e+00
9,17,1,-26.32305908,-175.5897675,60,394,0,88.660347482237,87.5497453511201,88.660347482237,87.5497453511201,0.000000e+00,0.000000e+00
9,18,0,24.44590759,177.4669189,86,460,0,74.7373276813353,74.0702399174515,74.7373276813353,74.0702399174515,1.421085e-14,0.000000e+00
9,18,1,-28.65287781,-173.2599487,62,392,0,88.6280687378971,87.467922948761,88.6280687378971,87.467922948761,0.000000e+00,0.000000e+00
9,19,0,25.72213745,176.1906891,89,457,0,74.6767406439272,74.0021111382938,74.6767406439272,74.0021111382938,0.000000e+00,0.000000e+00
9,19,1,-29.37472534,-172.5381012,67,387,0,88.65856396274,87.5431058781759,88.65856396274,87.5431058781759,0.000000e+00,1.421085e-14
9,20,0,27.29266357,174.620163,93,453,0,74.6281279981603,73.945724225101,74.6281279981603,73.945724225101,0.000000e+00,1.421085e-14
9,20,1,-30.71931458,-171.193512,70,384,0,88.6563193066464,87.5380213290634,88.6563193066464,87.5380213290634,0.000000e+00,0.000000e+00
9,21,0,30.71347046,171.1993561,100,446,0,74.4350782520741,73.7321812162267,74.4350782520741,73.7321812162267,0.000000e+00,-1.421085e-14
9,21,1,-31.16244507,-170.7503815,71,383,0,88.6558285404949,87.5367740970767,88.6558285404949,87.5367740970767,-1.421085e-14,0.000000e+00
9,22,0,32.2558136,169.6570129,104,442,0,74.4057421103723,73.6970559760988,74.4057421103723,73.6970559760988,0.000000e+00,0.000000e+00
9,22,1,-33.60742188,-168.3054047,75,379,0,88.6339301976431,87.494639033021,88.6339301976431,87.494639033021,0.000000e+00,0.000000e+00
9,23,0,33.61351013,168.2993164,107,439,0,74.3544688055228,73.6393841398839,74.3544688055228,73.6393841398839,1.421085e-14,0.000000e+00
9,23,1,-36.07771301,-165.8351135,80,374,0,88.6296495385136,87.4823465568085,88.6296495385136,87.4823465568085,0.000000e+00,0.000000e+00
9,24,0,33.61351013,168.2993164,107,439,0,74.3544688055228,73.6393841398839,74.3544688055228,73.6393841398839,1.421085e-14,0.000000e+00
9,24,1,-37.87110901,-164.0417175,87,367,0,88.6646663721355,87.5437798366702,88.6646663721355,87.5437798366702,0.000000e+00,0.000000e+00
9,25,0,35.59913635,166.3136902,110,436,0,74.2224195344536,73.4941009384386,74.2224195344536,73.4941009384386,0.000000e+00,0.000000e+00
9,25,1,-39.54016113,-162.3726654,92,362,0,88.6896530557009,87.5762629828183,88.6896530557009,87.5762629828183,0.000000e+00,0.000000e+00
9,26,0,36.52810669,165.3847198,116,430,0,74.3814617187249,73.6611310921985,74.3814617187249,73.6611310921985,0.000000e+00,0.000000e+00
9,26,1,-39.86778259,-162.0450439,94,360,0,88.7237110613155,87.6190956798634,88.7237110613155,87.6190956798634,0.000000e+00,0.000000e+00
9,27,0,36.90400696,165.0088196,120,426,0,74.5407272405622,73.8268341728481,74.5407272405622,73.8268341728481,0.000000e+00,0.000000e+00
9,27,1,-42.28866577,-159.6241608,98,356,0,88.6808257943001,87.5617952712131,88.6808257943001,87.5617952712131,-1.421085e-14,0.000000e+00
9,28,0,37.31983948,164.5929871,122,424,0,74.5867801863021,73.8736215434152,74.5867801863021,73.8736215434152,0.000000e+00,0.000000e+00
9,28,1,-45.03953552,-156.873291,104,350,0,88.673033405356,87.5490118407447,88.673033405356,87.5490118407447,0.000000e+00,1.421085e-14
9,29,0,40.15582275,161.7570038,128,418,0,74.4595081926522,73.7347436291049,74.4595081926522,73.7347436291049,0.000000e+00,0.000000e+00
9,29,1,-46.47831726,-155.4345093,106,348,0,88.6502462913151,87.516474422396,88.6502462913151,87.516474422396,0.000000e+00,0.000000e+00
9,30,0,41.22341919,160.6894073,130,416,0,74.4027229296528,73.67328223842,74.4027229296528,73.67328223842,0.000000e+00,0.000000e+00
9,30,1,-49.32368469,-152.5891418,112,342,0,88.6432574611852,87.5045333514458,88.6432574611852,87.5045333514458,0.000000e+00,0.000000e+00
9,31,0,44.11047363,157.8023529,134,412,0,74.2062505619634,73.4614857825956,74.2062505619634,73.4614857825956,0.000000e+00,-1.421085e-14
9,31,1,-51.20080566,-150.7120209,116,338,0,88.6399035904596,87.4985211082621,88.6399035904596,87.4985211082621,0.000000e+00,-1.421085e-14
9,32,0,45.45935059,156.453476,138,408,0,74.2128247964583,73.4662680539807,74.2128247964583,73.4662680539807,0.000000e+00,0.000000e+00
9,32,1,-51.99208069,-149.9207458,119,335,0,88.6549060520844,87.5198407964676,88.6549060520844,87.5198407964675,0.000000e+00,-1.421085e-14
9,33,0,47.16607666,154.7467499,143,403,0,74.2189184662598,73.4699991258143,74.2189184662598,73.4699991258143,0.000000e+00,0.000000e+00
9,33,1,-54.64451599,-147.2683105,122,332,0,88.6283500720584,87.4752709594206,88.6283500720584,87.4752709594206,1.421085e-14,0.000000e+00
9,34,0,46.71438599,155.1984406,145,401,0,74.3650113597038,73.6234056367252,74.3650113597038,73.6234056367252,0.000000e+00,0.000000e+00
9,34,1,-57.1191864,-144.7936401,128,326,0,88.6293613795021,87.4779397765385,88.6293613795021,87.4779397765385,0.000000e+00,0.000000e+00
9,35,0,48.55796814,153.3548584,150,396,0,74.3525915870482,73.607245786675,74.3525915870482,73.607245786675,0.000000e+00,0.000000e+00
9,35,1,-57.47140503,-144.4414215,131,323,0,88.6469002442954,87.5061195830336,88.6469002442954,87.5061195830336,0.000000e+00,0.000000e+00
9,36,0,48.56558228,153.3472443,153,393,0,74.501597901358,73.7609758667407,74.501597901358,73.7609758667407,1.421085e-14,0.000000e+00
9,36,1,-59.20687866,-142.7059479,135,319,0,88.6471470433861,87.5056910887637,88.6471470433861,87.5056910887637,0.000000e+00,0.000000e+00
9,37,0,48.61090088,153.3019257,156,390,0,74.6619636281617,73.9250629690963,74.6619636281617,73.9250629690963,0.000000e+00,0.000000e+00
9,37,1,-60.25016785,-141.6626587,140,314,0,88.6921619213205,87.5604858349291,88.6921619213205,87.5604858349291,0.000000e+00,0.000000e+00
9,38,0,50.81192017,151.1009064,161,385,0,74.5870259974723,73.8440647572228,74.5870259974723,73.8440647572228,0.000000e+00,0.000000e+00
9,38,1,-61.44021606,-140.4726105,143,311,0,88.6980100761953,87.5663267463118,88.6980100761953,87.5663267463118,1.421085e-14,0.000000e+00
9,39,0,52.65914917,149.2536774,164,382,0,74.4661616202376,73.7170049977093,74.4661616202376,73.7170049977093,0.000000e+00,1.421085e-14
9,39,1,-63.42547607,-138.4873505,148,306,0,88.7081400313628,87.5762550470715,88.7081400313628,87.5762550470715,-1.421085e-14,0.000000e+00
9,40,0,55.3563385,146.556488,170,376,0,74.3851632768832,73.6294104562188,74.3851632768832,73.6294104562188,0.000000e+00,0.000000e+00
9,40,1,-63.8576355,-138.055191,149,305,0,88.7082514914365,87.5760256091597,88.7082514914365,87.5760256091597,-1.421085e-14,-1.421085e-14
9,41,0,56.33036804,145.5824585,175,371,0,74.4955863052877,73.7405751419605,74.4955863052877,73.7405751419605,0.000000e+00,0.000000e+00
9,41,1,-65.28269958,-136.630127,152,302,0,88.7015570702437,87.5673575697053,88.7015570702437,87.5673575697053,0.000000e+00,0.000000e+00
9,42,0,58.50782776,143.4049988,181,365,0,74.4872975353109,73.7283997628828,74.4872975353108,73.7283997628828,-1.421085e-14,0.000000e+00
9,42,1,-66.31298828,-135.5998383,154,300,0,88.6932079401337,87.5571704108159,88.6932079401337,87.5571704108159,0.000000e+00,0.000000e+00
9,43,0,59.69975281,142.2130737,187,359,0,74.6271587707192,73.8679741465721,74.6271587707192,73.8679741465721,-1.421085e-14,0.000000e+00
9,43,1,-67.22975159,-134.683075,156,298,0,88.690885034791,87.553892811431,88.690885034791,87.553892811431,0.000000e+00,0.000000e+00
9,44,0,62.27568054,139.637146,193,353,0,74.5582016163128,73.7937840072509,74.5582016163128,73.7937840072509,0.000000e+00,0.000000e+00
9,44,1,-68.53401184,-133.3788147,158,296,0,88.6713796451518,87.5308065766798,88.6713796451518,87.5308065766798,0.000000e+00,0.000000e+00
