featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
14,34,162.723526,162.723520177733,5.823244e-06,160.7901611,160.79015052482,1.060799e-05,12.83277512,12.8327758888966,7.729298e-07
14,35,162.7723083,162.772299223917,9.125692e-06,160.8348541,160.834862359034,8.233057e-06,12.83483982,12.8348383198059,1.501056e-06
14,36,162.7246399,162.724635810109,4.082469e-06,160.7948303,160.794826131115,4.191151e-06,12.83267689,12.8326772914655,4.039533e-07
14,37,162.7604218,162.760416975767,4.777163e-06,160.8477173,160.847714055542,3.229615e-06,12.83338928,12.8333886636628,6.185637e-07
14,38,162.7710114,162.771005465359,5.887180e-06,160.864502,160.864507435623,5.482498e-06,12.83355427,12.833553619419,6.484643e-07
14,39,162.7514038,162.751404728699,9.201050e-07,160.8444214,160.844414326167,7.060552e-06,12.83280945,12.8328096937117,2.454695e-07
14,40,162.7165375,162.716537369039,1.065470e-07,160.8028412,160.802846832657,5.646133e-06,12.83171844,12.831718608556,1.637318e-07
14,41,162.6547699,162.654779692013,9.794552e-06,160.7324524,160.732460997543,8.604965e-06,12.8296566,12.8296566135369,1.258477e-08
14,42,162.5675964,162.567595344326,1.091221e-06,160.6354065,160.635396869273,9.624868e-06,12.82665348,12.8266533131545,1.673753e-07
14,43,162.5413818,162.5413778327,4.003238e-06,160.6034393,160.603429631973,9.699082e-06,12.82586098,12.8258610085323,3.135949e-08
14,44,162.5160522,162.516051985389,2.607043e-07,160.5689392,160.568935362117,3.846867e-06,12.82523918,12.8252399605109,7.789923e-07
14,45,162.5436249,162.54363113792,6.259990e-06,160.6038666,160.603883165483,1.658833e-05,12.82602024,12.8260207030717,4.622880e-07
14,46,162.5634003,162.563401987173,1.718619e-06,160.6260529,160.626055958616,3.102171e-06,12.82669449,12.8266953955548,9.070294e-07
14,47,162.5559082,162.555903634185,4.568940e-06,160.6156921,160.615694624756,2.486084e-06,12.82651806,12.826517454991,6.037859e-07
14,48,162.5533295,162.553328361677,1.106096e-06,160.6098022,160.609803703424,1.457331e-06,12.82654953,12.8265494750315,5.499775e-08
14,49,162.5475006,162.547512134714,1.152436e-05,160.5992737,160.599276142105,2.460464e-06,12.82650948,12.8265109150168,1.439309e-06
14,50,162.5615234,162.561525982341,2.544841e-06,160.6180115,160.618004966821,6.507788e-06,12.82686806,12.8268688355475,7.782965e-07
14,51,162.561142,162.561149980378,8.012605e-06,160.6166229,160.616622599878,3.249262e-07,12.82689381,12.8268943649993,5.585417e-07
14,52,162.5683441,162.568345032964,9.167526e-07,160.6227722,160.622762832046,9.384751e-06,12.82721615,12.8272169066606,7.582841e-07
14,53,162.5363159,162.536311619807,4.298162e-06,160.5838165,160.583813350987,3.177333e-06,12.82624531,12.82624457216,7.357624e-07
14,54,162.5204315,162.520421834428,9.684127e-06,160.5674133,160.567415052383,1.722305e-06,12.82564545,12.8256455332995,8.652214e-08
14,55,162.5550232,162.555024082171,8.888114e-07,160.6002655,160.6002675647,2.061771e-06,12.82706356,12.8270640851561,5.246702e-07
14,56,162.5945129,162.594512158439,7.810144e-07,160.6375732,160.637577380673,4.138485e-06,12.82869053,12.8286899915036,5.373660e-07
14,57,162.6031036,162.603112143002,8.505306e-06,160.6388702,160.638863006949,7.232309e-06,12.82931614,12.8293171912286,1.052007e-06
14,58,162.6417542,162.641751736381,2.414009e-06,160.6750336,160.675032692621,8.767146e-07,12.83092117,12.8309214055178,2.324221e-07
14,59,162.665802,162.665796334852,5.667101e-06,160.6974792,160.697470361625,8.886422e-06,12.83192253,12.8319223669165,1.642114e-07
14,60,162.7230682,162.723070811034,2.573729e-06,160.7545319,160.754546544987,1.468464e-05,12.83416176,12.8341614722456,2.861772e-07
14,61,162.7401276,162.74012688563,6.778463e-07,160.7715149,160.771504359158,1.053342e-05,12.83482933,12.8348297571256,4.266813e-07
14,62,162.6189423,162.618936057367,6.203375e-06,160.6534882,160.653484801262,3.357918e-06,12.82998276,12.8299817944642,9.631041e-07
14,63,162.6603699,162.660370408781,5.357338e-07,160.694519,160.694509949461,9.093507e-06,12.83161163,12.8316125359623,9.026615e-07
14,64,162.6830444,162.683044453284,1.969030e-08,160.7142944,160.71429628712,1.853526e-06,12.83261204,12.8326111824692,8.551895e-07
14,65,162.6845551,162.684539851941,1.520177e-05,160.714035,160.714035212113,1.779333e-07,12.83274078,12.8327395642848,1.219407e-06
14,66,162.7704315,162.770425195453,6.323102e-06,160.7954712,160.795464469885,6.721521e-06,12.83626366,12.8362628229025,8.337137e-07
14,67,162.7646179,162.76461614747,1.772452e-06,160.7881622,160.788167423572,5.192127e-06,12.83609581,12.8360959749364,1.649998e-07
14,68,162.8228149,162.822805906186,9.035220e-06,160.8428345,160.842824010063,1.046259e-05,12.83850384,12.8385030849522,7.526332e-07
14,69,162.8428497,162.842859844743,1.011330e-05,160.8591309,160.85914985491,1.899553e-05,12.83943272,12.8394327321709,1.580127e-08
14,70,162.8594208,162.859416118596,4.657771e-06,160.8741302,160.874130529558,2.805342e-07,12.84014034,12.84014023877,1.039424e-07
14,71,162.8552094,162.855206538886,2.811700e-06,160.8709106,160.870907426343,3.218188e-06,12.83993721,12.8399369719654,2.381176e-07
14,72,162.8880463,162.888048286932,2.022283e-06,160.9028168,160.902819893533,3.121072e-06,12.84125233,12.8412526859433,3.589779e-07
14,73,162.7040863,162.704079503277,6.800434e-06,160.7244263,160.724422234263,4.035268e-06,12.83386707,12.8338661513284,9.217306e-07
14,74,162.6564331,162.656436578665,3.473197e-06,160.6821747,160.682158745586,1.593703e-05,12.83179474,12.8317953564737,6.177042e-07
14,75,162.5090485,162.509050995086,2.533172e-06,160.5463715,160.546365641969,5.817992e-06,12.82558823,12.8255888851312,6.588128e-07
14,76,162.5124207,162.512417631409,3.022888e-06,160.5461731,160.546168400608,4.695095e-06,12.82586193,12.8258624665238,5.356766e-07
14,77,162.5095673,162.509567462769,2.020264e-07,160.5427551,160.542760237876,5.110923e-06,12.82577419,12.8257736615328,5.312772e-07
14,78,162.5235901,162.52359532567,5.237780e-06,160.5575562,160.557545252701,1.089964e-05,12.82628918,12.8262901870565,1.010116e-06
14,79,162.5223541,162.522354223931,9.795474e-08,160.553833,160.553835956746,2.948934e-06,12.82633972,12.8263404015867,6.799071e-07
14,80,162.5315399,162.531536614375,3.302617e-06,160.5649567,160.564959148316,2.483277e-06,12.82662106,12.8266207728265,2.827765e-07
14,81,162.5291138,162.529121681473,7.911942e-06,160.5590668,160.559074901897,8.129436e-06,12.82666492,12.8266652242379,2.996163e-07
14,82,162.55336,162.553358071643,1.913708e-06,160.5774841,160.577466403167,1.772769e-05,12.82784271,12.8278432682251,5.558227e-07
14,83,162.529007,162.529000642886,6.315122e-06,160.5585022,160.558503135377,9.381116e-07,12.82667923,12.8266785105184,7.192180e-07
14,84,162.561676,162.561675681124,3.442661e-07,160.589035,160.58904048093,5.446750e-06,12.82803726,12.8280373492491,8.728618e-08
14,85,162.5578156,162.557812260836,3.290922e-06,160.5906067,160.590602034932,4.654521e-06,12.8276701,12.8276701123026,1.495150e-08
14,86,162.5928497,162.592842804135,6.927310e-06,160.6161499,160.616140293702,9.608642e-06,12.82941437,12.8294143509486,1.672720e-08
14,87,162.6465607,162.6465695461,8.877155e-06,160.6658783,160.665880132407,1.836508e-06,12.83166599,12.8316669573502,9.646134e-07
14,88,162.7172852,162.717278730873,6.425377e-06,160.7409973,160.740986612205,1.070225e-05,12.83424568,12.8342459512041,2.694414e-07
14,89,162.8038025,162.803802692491,2.022562e-07,160.8175354,160.817544301204,8.900814e-06,12.8380146,12.8380136069527,9.957084e-07
14,90,162.8973999,162.897386865065,1.303728e-05,160.8961487,160.896141180227,7.501413e-06,12.84225655,12.8422554205262,1.125494e-06
14,91,162.9226837,162.922682401095,1.314725e-06,160.9265594,160.926545994216,1.345403e-05,12.8430357,12.8430362036302,5.056932e-07
14,92,162.9777374,162.977733892147,3.534611e-06,160.9833527,160.983341076315,1.158482e-05,12.84510899,12.8451093756117,3.897108e-07
14,93,162.8412781,162.841282467739,4.391567e-06,160.8443298,160.844339526928,9.692943e-06,12.83990002,12.8398994624515,5.543332e-07
14,94,162.7756042,162.77560120123,3.046817e-06,160.7664032,160.766386276068,1.692217e-05,12.8378315,12.8378318555936,3.584012e-07
14,95,162.7584229,162.75840972368,1.312788e-05,160.7425385,160.742525881278,1.257087e-05,12.83743,12.8374286721933,1.328112e-06
14,96,162.8718262,162.871826375568,2.036927e-07,160.8315735,160.831575081998,1.595670e-06,12.84281731,12.8428174307828,1.242643e-07
14,97,162.7676239,162.767612843978,1.105739e-05,160.7338562,160.733848600036,7.601135e-06,12.83850193,12.838501092123,8.381138e-07
14,98,162.7888489,162.78883409556,1.478139e-05,160.7312469,160.731231533066,1.541518e-05,12.84028053,12.8402794782297,1.054607e-06
14,99,162.8261566,162.82614560306,1.101315e-05,160.7614136,160.761413955523,3.813042e-07,12.84201717,12.8420168016653,3.721018e-07
14,100,162.9131012,162.91308681696,1.437933e-05,160.8259277,160.825918578853,9.155522e-06,12.84629822,12.8462968176905,1.400083e-06
14,101,163.2511444,163.251138009003,6.400177e-06,161.1026154,161.102624988869,9.632424e-06,12.86189461,12.8618934937445,1.113799e-06
14,102,163.5385437,163.538547722088,4.020916e-06,161.3493652,161.349368838578,3.604203e-06,12.87468147,12.8746817148149,2.420366e-07
14,103,163.4692535,163.469254390138,8.500991e-07,161.2675171,161.267506716147,1.037370e-05,12.87249184,12.8724924553034,6.187556e-07
14,104,163.4649506,163.464943195473,7.366050e-06,161.2466736,161.246675816496,2.232512e-06,12.87298584,12.8729843950649,1.444779e-06
14,105,163.6263123,163.626318034765,5.778906e-06,161.3560486,161.35604000254,8.581444e-06,12.88132381,12.8813251980724,1.383680e-06
14,106,163.4920044,163.491989771055,1.462348e-05,161.2362366,161.23623798418,1.411915e-06,12.87553215,12.8755310694481,1.080820e-06
14,107,163.4368134,163.436814474893,1.120401e-06,161.2086945,161.208709053561,1.459555e-05,12.87228584,12.872284765809,1.077087e-06
14,108,163.2437439,163.24372923536,1.466112e-05,161.0656586,161.065667245157,8.675821e-06,12.86278629,12.8627852646819,1.028348e-06
14,109,163.3789062,163.378917855838,1.160584e-05,161.1313629,161.131362125329,7.897101e-07,12.87081146,12.8708128657692,1.403367e-06
14,110,163.4415436,163.441549633084,6.053983e-06,161.1662445,161.166256008694,1.150186e-05,12.87435341,12.8743529982948,4.105187e-07
14,111,163.4848633,163.484850000504,1.328075e-05,161.1931763,161.193161729233,1.454030e-05,12.87668991,12.8766889873254,9.235633e-07
14,112,163.9261169,163.926135430181,1.848682e-05,161.5269775,161.526977557146,1.808360e-08,12.89809608,12.8980978427277,1.758133e-06
14,113,163.8153992,163.815388628724,1.054120e-05,161.382019,161.382018311741,7.312279e-07,12.89517307,12.8951715805224,1.492293e-06
14,114,163.5360718,163.536067826025,3.951319e-06,161.1318054,161.131796326819,9.093103e-06,12.88317585,12.8831756107675,2.391471e-07
14,115,163.5339355,163.533929557777,5.989098e-06,161.1493988,161.149410119545,1.131583e-05,12.88230324,12.8823030784906,1.594244e-07
14,116,163.4969482,163.496940586703,7.655484e-06,161.0996704,161.09967629299,5.882834e-06,12.88137722,12.8813771654157,5.473807e-08
14,117,163.2485657,163.248557894526,7.779303e-06,160.8696442,160.869653718376,9.553337e-06,12.87100029,12.8709999910412,2.988758e-07
14,118,163.3157806,163.31577062622,1.001343e-05,160.8919373,160.891920618178,1.663768e-05,12.87540817,12.8754081929022,2.029476e-08
14,119,162.9014282,162.901418061581,1.016108e-05,160.5847015,160.584695068765,6.469321e-06,12.85502148,12.8550209626256,5.141200e-07
14,120,163.0812836,163.081275066629,8.502707e-06,160.8175201,160.817509079208,1.106239e-05,12.85989571,12.8598953033789,4.027978e-07
14,121,163.0868835,163.086899047369,1.550245e-05,160.7632751,160.76327632142,1.174936e-06,12.86250687,12.862507791962,9.255069e-07
14,122,163.0846405,163.08465511276,1.460983e-05,160.5698242,160.56983669367,1.247492e-05,12.87007618,12.8700761538164,2.568799e-08
14,123,162.7928467,162.792831922244,1.475744e-05,160.366745,160.366739387535,5.607583e-06,12.85517979,12.8551790092795,7.774026e-07
14,124,162.7644958,162.764508752286,1.290268e-05,160.4542389,160.454233592737,5.298865e-06,12.84943676,12.8494376548934,8.949447e-07
14,125,162.638092,162.638105697927,1.365691e-05,160.9510498,160.951068679807,1.887512e-05,12.81962681,12.8196265816187,2.265478e-07
14,126,162.5993042,162.599306828542,2.629323e-06,160.9096069,160.909598838535,8.095059e-06,12.81821918,12.8182197829192,5.980437e-07
15,0,162.7007904,162.700788296841,2.108432e-06,160.8947906,160.894775924857,1.472456e-05,12.82680988,12.8268107027529,8.196353e-07
15,1,162.7078247,162.707826646394,1.939363e-06,160.9610443,160.961051951749,7.640226e-06,12.82472515,12.82472446547,6.855921e-07
15,2,162.5324707,162.532470839956,1.368311e-07,160.7548828,160.754887562284,4.749784e-06,12.81911469,12.8191150296734,3.446148e-07
15,3,162.8295441,162.829541568779,2.498603e-06,161.2628479,161.262833349074,1.455132e-05,12.82230377,12.8223036442538,1.277188e-07
15,4,163.1958008,163.195799079187,1.702063e-06,161.7288513,161.728854668001,3.349642e-06,12.83261681,12.8326166175867,1.884436e-07
15,5,163.4515991,163.451610351277,1.123018e-05,161.9924164,161.992434753773,1.837194e-05,12.84227085,12.8422712061329,3.549976e-07
15,6,162.7478485,162.747849438321,9.275784e-07,161.0563507,161.056357439981,6.731973e-06,12.82408333,12.8240830590812,2.691659e-07
15,7,162.9202576,162.920250535315,7.033045e-06,161.2480469,161.248044096013,2.778987e-06,12.83003521,12.8300350124775,1.971782e-07
15,8,162.8301086,162.83010045961,8.182968e-06,161.1181488,161.118132711972,1.609174e-05,12.82810402,12.8281042557049,2.365398e-07
15,9,162.8371582,162.837161960711,3.757586e-06,161.1197968,161.119820329636,2.357671e-05,12.82859421,12.8285933900854,8.176783e-07
15,10,162.7242432,162.724244380961,1.216898e-06,160.9390564,160.93905103842,5.358064e-06,12.82689571,12.8268951708755,5.429306e-07
15,11,162.6452789,162.645277407552,1.523112e-06,160.8088074,160.808808712317,1.339270e-06,12.82586098,12.8258613333324,3.561596e-07
15,12,162.5516663,162.551669688532,3.428766e-06,160.6640778,160.664079853369,2.094580e-06,12.82425213,12.8242518768378,2.517632e-07
15,13,162.6033936,162.603394282792,7.281046e-07,160.7625732,160.76257387486,6.326724e-07,12.82440186,12.8244022512854,3.958166e-07
15,14,162.5859222,162.585922936768,6.955567e-07,160.6925964,160.69260737585,1.094030e-05,12.82581615,12.8258156059205,5.485594e-07
15,15,162.5323944,162.532387418527,6.990652e-06,160.6274567,160.627460930824,4.265785e-06,12.82419205,12.8241921760475,1.289284e-07
15,16,162.4935303,162.493542921673,1.264824e-05,160.5635529,160.563549733755,3.122690e-06,12.82367706,12.8236786789104,1.615922e-06
15,17,162.5132446,162.513246127332,1.498425e-06,160.6054077,160.605406288258,1.426586e-06,12.82356262,12.8235622700353,3.520350e-07
15,18,162.5696411,162.569644422258,3.308977e-06,160.6910706,160.691076630974,6.074333e-06,12.82459259,12.8245925359332,5.439880e-08
15,19,162.6459808,162.645976703742,4.131219e-06,160.7857361,160.78573341418,2.669804e-06,12.82683659,12.8268368063569,2.203584e-07
15,20,162.8301239,162.830122665116,1.236251e-06,160.9940033,160.994018285288,1.498939e-05,12.83305073,12.8330498107775,9.170668e-07
15,21,162.8543396,162.854332593146,7.006463e-06,161.0285797,161.028578229835,1.482079e-06,12.83358097,12.8335804629643,5.077999e-07
15,22,162.9599152,162.959910328083,4.833050e-06,161.1537628,161.153749434383,1.338300e-05,12.83691216,12.836912171897,1.674565e-08
15,23,163.0198212,163.019828130838,6.963846e-06,161.2179108,161.217907111678,3.654924e-06,12.83907604,12.8390766448516,6.026764e-07
15,24,162.8856964,162.885692441986,3.969146e-06,161.0564423,161.056436405701,5.855041e-06,12.83494186,12.8349415622924,3.017213e-07
15,25,162.7877197,162.787716723022,3.003540e-06,160.9383087,160.938318364214,9.648394e-06,12.83192825,12.8319276480007,6.051731e-07
15,26,162.5836029,162.583599561713,3.343561e-06,160.688446,160.688449083451,3.038529e-06,12.82579899,12.8257982729149,7.154274e-07
15,27,162.6330872,162.633091603497,4.445294e-06,160.74646,160.746473220539,1.325960e-05,12.82738686,12.8273868144421,4.163697e-08
15,28,162.679306,162.679316144064,1.011379e-05,160.8012695,160.801263189444,6.341806e-06,12.82884502,12.8288465390122,1.514903e-06
15,29,162.7239532,162.723952821447,4.256235e-07,160.8507538,160.850748560799,5.223381e-06,12.83039188,12.830392499014,6.151639e-07
15,30,162.5875092,162.587504954415,4.200859e-06,160.6811523,160.68115441859,2.074840e-06,12.8263979,12.8263974981618,3.976512e-07
15,31,162.5786438,162.578651150031,7.351203e-06,160.6550446,160.655043605701,9.499627e-07,12.82674026,12.8267412487246,9.838320e-07
15,32,162.6563416,162.656331241264,1.031147e-05,160.7376556,160.737643311748,1.232790e-05,12.82957268,12.8295721714767,5.061356e-07
15,33,162.6662445,162.666240337059,4.169777e-06,160.7260895,160.726077954612,1.152293e-05,12.83081532,12.8308153629093,4.766270e-08
15,34,163.0725708,163.07257390411,3.103329e-06,161.1579895,161.157973373601,1.612835e-05,12.84561825,12.8456187242717,4.762858e-07
15,35,163.1920471,163.192053275912,6.156771e-06,161.2776031,161.277596301852,6.847562e-06,12.85026169,12.8502620963632,4.081308e-07
15,36,163.1799774,163.179985536415,8.119423e-06,161.2760315,161.276040204567,8.710427e-06,12.84937286,12.8493738332709,9.695014e-07
15,37,163.1870728,163.187078636743,5.882836e-06,161.2937469,161.293752143681,5.195439e-06,12.849226,12.8492268135299,8.156050e-07
15,38,163.1450348,163.145044396237,9.606198e-06,161.2325287,161.23252551677,3.169753e-06,12.84835529,12.8483558995515,6.062776e-07
15,39,163.1019745,163.101965650449,8.836855e-06,161.1867981,161.186798481618,3.859149e-07,12.84678555,12.8467851305129,4.148363e-07
15,40,163.1392975,163.139297133489,3.518623e-07,161.2248688,161.224853555381,1.521903e-05,12.84820843,12.8482089616861,5.342569e-07
15,41,163.081131,163.081136781281,5.799836e-06,161.1604309,161.16042912712,1.781083e-06,12.84619522,12.8461953667759,1.458286e-07
15,42,163.2645569,163.264560867119,3.982354e-06,161.3443146,161.34431361275,9.624455e-07,12.85331345,12.8533132708372,1.752077e-07
15,43,163.4616852,163.461680874418,4.306246e-06,161.5382233,161.538220255972,3.010630e-06,12.86110592,12.8611058792191,3.966521e-08
15,44,163.8152161,163.815218689155,2.624702e-06,161.8980865,161.898083403668,3.144184e-06,12.87458897,12.8745895452502,5.788805e-07
15,45,163.4140472,163.414059620975,1.237976e-05,161.4845428,161.484555881864,1.303518e-05,12.85949516,12.8594952506506,8.768676e-08
15,46,163.3566895,163.356694103847,4.650722e-06,161.4272614,161.427270433021,9.080482e-06,12.85726261,12.8572617140454,8.973438e-07
15,47,163.6548767,163.654879719802,3.010817e-06,161.7186127,161.718613344222,6.733240e-07,12.86912251,12.8691230907727,5.855847e-07
15,48,163.7955933,163.795593774553,5.128339e-07,161.8602753,161.860273295023,1.973532e-06,12.87455082,12.8745506472735,1.721235e-07
15,49,163.541626,163.541627075289,1.098727e-06,161.604126,161.604119264394,6.712169e-06,12.86477184,12.8647722132668,3.703103e-07
15,50,163.3871613,163.387163843405,2.588523e-06,161.4414215,161.441420447041,1.061748e-06,12.85909557,12.8590963118968,7.384715e-07
15,51,163.3512115,163.351206381599,5.166253e-06,161.396347,161.396339206472,7.839426e-06,12.85806179,12.8580617251754,6.529089e-08
15,52,163.4242096,163.424217158541,7.563814e-06,161.4745789,161.474583092847,4.235425e-06,12.86069107,12.8606916993058,6.287492e-07
15,53,163.2644043,163.264405624404,1.327529e-06,161.3190002,161.318994168134,6.076007e-06,12.85431004,12.8543096893531,3.463525e-07
15,54,163.2066345,163.206637288906,2.767422e-06,161.2576447,161.257642805664,1.847656e-06,12.85220528,12.8522055592728,2.827836e-07
15,55,163.0543823,163.054377177418,5.146800e-06,161.1034088,161.103412231937,3.418461e-06,12.84636021,12.8463601202893,8.631475e-08
15,56,163.0088654,163.008867282432,1.925987e-06,161.0596313,161.059621981613,9.366043e-06,12.84451962,12.8445203717925,7.566191e-07
15,57,163.0542755,163.054276861808,1.349113e-06,161.1047058,161.104724160685,1.835014e-05,12.84630013,12.8462999107077,2.144144e-07
15,58,163.000412,163.000422355506,1.036820e-05,161.0501251,161.050133956105,8.834035e-06,12.84423256,12.8442332741038,7.148997e-07
15,59,162.909668,162.90966725876,7.099898e-07,160.9576874,160.957668831466,1.854646e-05,12.84076786,12.8407686045876,7.441750e-07
15,60,162.8626862,162.862690181339,4.024113e-06,160.9081116,160.908108769667,2.802598e-06,12.83904171,12.8390425758815,8.659816e-07
15,61,162.8466187,162.846612361063,6.291280e-06,160.8882141,160.888221522516,7.411188e-06,12.83856964,12.838568512728,1.128385e-06
15,62,162.6980133,162.698013061163,2.445007e-07,160.7385254,160.738526836819,1.446194e-06,12.83282471,12.8328245698869,1.371443e-07
15,63,162.7243958,162.724393800285,1.951668e-06,160.7616577,160.761658116153,4.013088e-07,12.83398247,12.8339819418167,5.258347e-07
15,64,162.7161102,162.716105967259,4.262233e-06,160.7519073,160.751904737568,2.611065e-06,12.83371735,12.8337176005431,2.543517e-07
15,65,162.6163025,162.616317304561,1.481433e-05,160.652298,160.652308892096,1.091846e-05,12.82982159,12.829822139638,5.530291e-07
15,66,162.6465302,162.646527633674,2.517694e-06,160.6805267,160.680520661864,6.071535e-06,12.83107853,12.8310790539779,5.246200e-07
15,67,162.5630493,162.563040277528,9.038878e-06,160.5979309,160.597920833416,1.007479e-05,12.82779121,12.8277903573765,8.566127e-07
15,68,162.5906219,162.590610870813,1.107743e-05,160.6228485,160.622846911969,1.598774e-06,12.82897091,12.8289704022106,5.069081e-07
15,69,162.5377502,162.537748811561,1.432579e-06,160.5727081,160.57269531912,1.281076e-05,12.8268013,12.8268020253861,7.253373e-07
15,70,162.5135193,162.513515502628,3.784481e-06,160.551239,160.551227653429,1.136024e-05,12.82574749,12.8257470273544,4.625748e-07
15,71,162.5213318,162.521341664994,9.877885e-06,160.5568237,160.556820768791,2.961678e-06,12.8261404,12.8261412668889,8.631413e-07
15,72,162.5297241,162.529713930409,1.019068e-05,160.5632782,160.563276181866,2.016376e-06,12.82654572,12.8265441518162,1.563516e-06
15,73,162.5099182,162.509916895413,1.317478e-06,160.5444794,160.544468834024,1.053609e-05,12.82573223,12.8257329903303,7.591902e-07
15,74,162.4952698,162.495268405548,1.369843e-06,160.5323181,160.532322507118,4.391884e-06,12.82506275,12.825062053513,6.982570e-07
15,75,162.4877625,162.487765847247,3.396075e-06,160.5318756,160.531866379555,9.230797e-06,12.82448769,12.8244881278249,4.416677e-07
15,76,162.5199432,162.519948387746,5.150441e-06,160.5713959,160.571390123941,5.750083e-06,12.82544899,12.8254494152338,4.253657e-07
15,77,162.4968262,162.496824587462,1.584413e-06,160.5421448,160.542145131594,3.562030e-07,12.82479286,12.8247925217372,3.402013e-07
15,78,162.5321808,162.532193186348,1.240021e-05,160.5876923,160.587693848102,1.587360e-06,12.8257637,12.8257646078635,9.054709e-07
15,79,162.5510712,162.551070695588,4.714043e-07,160.6069946,160.60698074378,1.388513e-05,12.82648373,12.8264840529133,3.264118e-07
15,80,162.6707764,162.670780822773,4.455586e-06,160.7382812,160.738283612186,2.362186e-06,12.83068657,12.830686331444,2.377698e-07
15,81,162.679657,162.67964762758,9.354842e-06,160.7472992,160.747294749708,4.444628e-06,12.83102703,12.8310260476461,9.832988e-07
15,82,162.5966034,162.596599749605,3.643950e-06,160.6617889,160.661788397723,5.427062e-07,12.82788849,12.8278880401319,4.486377e-07
15,83,162.7150879,162.715082495617,5.395008e-06,160.7972717,160.797279210356,7.481840e-06,12.83182621,12.8318260240773,1.859447e-07
15,84,162.8409271,162.840920387158,6.736865e-06,160.9365997,160.936595768244,3.963201e-06,12.83619022,12.8361901835489,4.014495e-08
15,85,162.9646759,162.964680112907,4.209587e-06,161.0724182,161.072419930722,1.717831e-06,12.84052849,12.8405284295125,5.864672e-08
15,86,163.0827179,163.082732936068,1.504056e-05,161.2036743,161.203655275846,1.904056e-05,12.84459686,12.8445986371539,1.774361e-06
15,87,162.9642639,162.964268034513,4.118497e-06,161.0825195,161.082528118204,8.586954e-06,12.84009361,12.8400930732891,5.393818e-07
15,88,162.969574,162.969575763162,1.788552e-06,161.0912476,161.091238055485,9.503109e-06,12.84016323,12.840164136422,9.055260e-07
15,89,162.9596405,162.959651226581,1.072365e-05,161.0831757,161.083187080371,1.142119e-05,12.83970261,12.8397030485401,4.423389e-07
15,90,162.8943024,162.894299787724,2.580440e-06,161.0167999,161.016805845045,5.918287e-06,12.83720016,12.8371992955125,8.692824e-07
15,91,162.9117126,162.911704521605,8.124879e-06,161.0399017,161.039894393614,7.339785e-06,12.8376503,12.8376505328497,2.337774e-07
15,92,162.9143524,162.914345018121,7.398871e-06,161.0461731,161.046161289486,1.180622e-05,12.83760834,12.8376088208752,4.834729e-07
15,93,162.8167572,162.816755226215,1.975933e-06,160.941391,160.941398400292,7.409081e-06,12.83409405,12.834093832374,2.151723e-07
15,94,162.7340851,162.734076022663,9.060345e-06,160.8468018,160.846804439421,2.681609e-06,12.83134937,12.831348004819,1.368045e-06
15,95,162.8604279,162.860427129972,7.264733e-07,160.987793,160.987785327194,7.641556e-06,12.83568668,12.8356866537431,2.991167e-08
15,96,162.8941345,162.894132159002,2.362483e-06,161.0259552,161.025962535848,7.335653e-06,12.83682156,12.8368210887408,4.673505e-07
15,97,163.0106506,163.010661409722,1.077496e-05,161.1459198,161.145927324943,7.525138e-06,12.84122086,12.8412216575468,8.018339e-07
15,98,162.9330597,162.933060916621,1.224238e-06,161.0698242,161.069826002549,1.783799e-06,12.83814049,12.8381404218517,6.581917e-08
15,99,162.9742432,162.974254998735,1.183467e-05,161.1301117,161.130110462421,1.231915e-06,12.83898258,12.8389838339546,1.251862e-06
15,100,162.9601746,162.960178246011,3.685464e-06,161.1244812,161.124494412595,1.321142e-05,12.83809948,12.8380986107576,8.689177e-07
15,101,162.9042816,162.904291420265,9.804054e-06,161.0695648,161.069556918997,7.900339e-06,12.83588314,12.8358842812543,1.140690e-06
15,102,162.8600464,162.860046662467,2.757478e-07,161.0158691,161.015846701318,2.243931e-05,12.83453655,12.8345381383473,1.585918e-06
15,103,162.778183,162.778168384585,1.459881e-05,160.9232178,160.923200328822,1.744462e-05,12.83177757,12.8317776917325,1.191006e-07
15,104,162.9055023,162.90549803322,4.286116e-06,161.0799408,161.079930121938,1.067396e-05,12.83556557,12.8355660436807,4.766641e-07
15,105,162.8474884,162.847492920103,4.516783e-06,161.0148468,161.014852855453,6.053695e-06,12.8335886,12.8335884202838,1.798749e-07
15,106,162.9081116,162.90812034242,8.770154e-06,161.0739136,161.073919576427,6.002209e-06,12.83601093,12.8360121433868,1.210464e-06
15,107,162.890274,162.890269247836,4.800016e-06,161.0327911,161.032775598563,1.553913e-05,12.83624458,12.8362451231806,5.400507e-07
15,108,162.9610443,162.96104884882,4.537296e-06,161.1299438,161.129949837969,5.990312e-06,12.83794975,12.8379498626669,1.098593e-07
15,109,163.0050201,163.005033932075,1.379047e-05,161.2141266,161.214129769842,3.182928e-06,12.83806038,12.8380618859085,1.506880e-06
15,110,162.9593811,162.959379457056,1.646459e-06,161.1796417,161.179662152644,2.042901e-05,12.83583927,12.8358384254779,8.460675e-07
15,111,163.1930542,163.193053978663,2.205562e-07,161.4396973,161.4397012128,3.947175e-06,12.84388733,12.8438876292538,3.001523e-07
