featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
15,112,0,-3.353260517,3.498879671,882,118,0,0.113880354492393,0.111328817258302,0.113880354492393,0.111328817258302,0.000000e+00,-1.387779e-17
15,113,0,-0.5407044888,0.6863236427,890,110,0,0.00449588915959935,0.00438412123975592,0.00449588915959935,0.00438412123975592,0.000000e+00,0.000000e+00
15,114,0,-1.554216862,1.699836016,898,102,0,0.0301995098601695,0.02940434022688,0.0301995098601695,0.02940434022688,0.000000e+00,0.000000e+00
15,115,0,1.496385574,-1.35076642,906,94,0,0.0212733322989498,0.0206834499341693,0.0212733322989498,0.0206834499341693,-3.469447e-18,0.000000e+00
15,116,0,3.675562859,-3.529943705,913,87,0,0.153198677247702,0.148535372865383,0.153198677247702,0.148535372865383,0.000000e+00,-2.775558e-17
15,117,0,2.381769896,-2.236150742,921,79,0,0.067119547711273,0.0648686343828315,0.067119547711273,0.0648686343828315,0.000000e+00,0.000000e+00
15,118,0,5.076503754,-4.930884361,929,71,0,0.356213610242047,0.342804505398133,0.356213610242047,0.342804505398133,0.000000e+00,0.000000e+00
15,119,0,5.017525673,-4.871906281,937,63,0,0.386410860311864,0.369978641221475,0.386410860311864,0.369978641221475,5.551115e-17,0.000000e+00
15,120,0,5.571363449,-5.425744534,944,56,0,0.531738367280605,0.506263629765573,0.531738367280605,0.506263629765573,0.000000e+00,0.000000e+00
15,121,0,3.616883755,-3.471264601,952,48,0,0.249966464932205,0.236025304618185,0.249966464932205,0.236025304618185,0.000000e+00,0.000000e+00
15,122,0,3.215915918,-3.070296764,960,40,0,0.229965573968769,0.214637273599475,0.229965573968769,0.214637273599475,0.000000e+00,0.000000e+00
15,123,0,5.294881821,-5.149262428,968,32,0,0.786441766207231,0.721418102259532,0.786441766207231,0.721418102259532,0.000000e+00,0.000000e+00
15,124,0,4.980957985,-4.835338593,976,24,0,0.891286545798639,0.794992842096285,0.891286545798639,0.794992842096285,1.110223e-16,0.000000e+00
15,125,0,1.787955523,-1.642336369,984,16,0,0.145200403553609,0.122775583160574,0.145200403553609,0.122775583160574,0.000000e+00,-1.387779e-17
15,126,0,-0.4272770286,0.5728961825,992,8,0,0.0300207590713771,0.0218827669478401,0.0300207590713771,0.0218827669478401,3.469447e-18,3.469447e-18
16,0,0,-1.83696723,1.982586384,7,993,0,0.341391294859094,0.240145949902641,0.341391294859094,0.240145949902641,0.000000e+00,0.000000e+00
16,1,0,-2.354568958,2.500188112,15,985,0,0.314326584024739,0.262974086056976,0.314326584024739,0.262974086056976,0.000000e+00,-5.551115e-17
16,2,0,0.4382967949,-0.2926776409,23,977,0,0.00747602684625492,0.00662322636837868,0.00747602684625492,0.00662322636837868,0.000000e+00,0.000000e+00
16,3,0,2.853059053,-2.707439899,31,969,0,0.246951565083291,0.225803861951266,0.246951565083291,0.225803861951266,2.775558e-17,0.000000e+00
16,4,0,3.387360811,-3.241741657,38,962,0,0.290748900519576,0.270237567900988,0.290748900519576,0.270237567900988,0.000000e+00,0.000000e+00
16,5,0,3.065848112,-2.920228958,46,954,0,0.200735898917392,0.188963577728953,0.200735898917392,0.188963577728953,2.775558e-17,0.000000e+00
16,6,0,4.98197937,-4.836360455,54,946,0,0.460088074299106,0.437092228153346,0.460088074299106,0.437092228153346,0.000000e+00,0.000000e+00
16,7,0,5.832407951,-5.686789036,62,938,0,0.557705428967974,0.533441792435983,0.557705428967974,0.533441792435983,1.110223e-16,0.000000e+00
16,8,0,2.197788477,-2.052169323,69,931,0,0.0715961339498185,0.0687863535414494,0.0715961339498185,0.0687863535414494,0.000000e+00,0.000000e+00
16,9,0,1.725222945,-1.579603791,77,923,0,0.0398994720583506,0.0384955576465233,0.0398994720583506,0.0384955576465233,0.000000e+00,-6.938894e-18
16,10,0,2.420404196,-2.274785042,85,915,0,0.0722091029803264,0.069921173904985,0.0722091029803264,0.069921173904985,0.000000e+00,0.000000e+00
16,11,0,1.215448618,-1.069829464,93,907,0,0.0166464323472127,0.0161613890602449,0.0166464323472127,0.0161613890602449,0.000000e+00,0.000000e+00
16,12,0,-1.23239398,1.378013134,101,899,0,0.016709030361875,0.0162807650937351,0.016709030361875,0.0162807650937351,0.000000e+00,0.000000e+00
16,13,0,1.90829134,-1.762672186,109,891,0,0.0359894762837689,0.0351069012577414,0.0359894762837689,0.0351069012577414,0.000000e+00,0.000000e+00
16,14,0,1.361775637,-1.216156483,117,883,0,0.0171229488961263,0.0167309563138898,0.0171229488961263,0.0167309563138898,0.000000e+00,0.000000e+00
16,15,0,1.958792686,-1.813173532,125,875,0,0.0337199545618332,0.0330046087677231,0.0337199545618332,0.0330046087677231,0.000000e+00,0.000000e+00
16,16,0,3.346229315,-3.200610161,132,868,0,0.0947036826598073,0.092820004927267,0.0947036826598073,0.092820004927267,0.000000e+00,0.000000e+00
16,17,0,3.018878937,-2.873259783,140,860,0,0.0732978683445955,0.071927585697291,0.0732978683445954,0.071927585697291,-1.387779e-17,1.387779e-17
16,18,0,3.744137049,-3.598517895,148,852,0,0.10798357694685,0.10608596836941,0.10798357694685,0.10608596836941,0.000000e+00,-1.387779e-17
16,19,0,3.658348799,-3.512729645,156,844,0,0.0987412610927043,0.0971014909122974,0.0987412610927043,0.0971014909122974,0.000000e+00,0.000000e+00
16,20,0,6.742283821,-6.596664429,163,837,0,0.325650469646909,0.320516433507592,0.325650469646909,0.320516433507593,0.000000e+00,5.551115e-17
16,21,0,6.652504921,-6.506886005,171,829,0,0.30523270383406,0.300663972218377,0.30523270383406,0.300663972218377,0.000000e+00,0.000000e+00
16,22,0,8.225208282,-8.07958889,179,821,0,0.450948562160726,0.444532784549282,0.450948562160726,0.444532784549282,0.000000e+00,0.000000e+00
16,23,0,7.238567352,-7.09294796,187,813,0,0.337427235634278,0.332846255932797,0.337427235634278,0.332846255932797,0.000000e+00,0.000000e+00
16,24,0,6.323295593,-6.177676678,194,806,0,0.250138712904286,0.246872944131263,0.250138712904286,0.246872944131263,0.000000e+00,-2.775558e-17
16,25,0,5.272470474,-5.126851559,202,798,0,0.168419349482642,0.166311990137196,0.168419349482642,0.166311990137196,0.000000e+00,0.000000e+00
16,26,0,2.478961229,-2.333342075,210,790,0,0.0357166144847496,0.0352842897390953,0.0357166144847496,0.0352842897390953,0.000000e+00,0.000000e+00
16,27,0,4.126779079,-3.981159925,218,782,0,0.09725082321031,0.0961275954691163,0.09725082321031,0.0961275954691163,0.000000e+00,0.000000e+00
16,28,0,6.407052994,-6.261434078,226,774,0,0.229716676470701,0.22717348731947,0.229716676470701,0.22717348731947,0.000000e+00,0.000000e+00
16,29,0,7.903792381,-7.758173466,234,766,0,0.341855732472193,0.338213855345295,0.341855732472193,0.338213855345295,0.000000e+00,0.000000e+00
16,30,0,8.94835186,-8.802732468,242,758,0,0.428652621412725,0.424249230001323,0.428652621412725,0.424249230001323,0.000000e+00,-5.551115e-17
16,31,0,11.68654919,-11.54092979,250,750,0,0.716707055973849,0.709601268752786,0.716707055973849,0.709601268752786,1.110223e-16,0.000000e+00
16,32,0,12.63740063,-12.49178123,257,743,0,0.823420813404511,0.815492175872171,0.823420813404511,0.815492175872171,1.110223e-16,0.000000e+00
16,33,0,15.35420895,-15.20858955,265,735,0,1.19308689818738,1.18196578893191,1.19308689818738,1.18196578893191,0.000000e+00,0.000000e+00
16,34,0,16.28417969,-16.13856125,273,727,0,1.31756235280445,1.30565288199376,1.31756235280445,1.30565288199376,0.000000e+00,0.000000e+00
16,35,0,14.84776688,-14.70214748,281,719,0,1.07563524040576,1.06619140681556,1.07563524040576,1.06619140681556,0.000000e+00,0.000000e+00
16,36,0,15.29032612,-15.14470673,288,712,0,1.12420227009736,1.11457367419094,1.12420227009736,1.11457367419094,0.000000e+00,0.000000e+00
16,37,0,16.0238781,-15.87825966,296,704,0,1.2153488573049,1.20521951785604,1.2153488573049,1.20521951785604,0.000000e+00,2.220446e-16
16,38,0,16.74357224,-16.5979538,304,696,0,1.30730623171807,1.29669110278531,1.30730623171807,1.29669110278531,0.000000e+00,0.000000e+00
16,39,0,16.4972229,-16.35160446,312,688,0,1.25093397742002,1.24102554589375,1.25093397742002,1.24102554589375,0.000000e+00,0.000000e+00
16,40,0,15.82269382,-15.67707443,319,681,0,1.13682203280311,1.12800222973062,1.13682203280311,1.12800222973062,-2.220446e-16,0.000000e+00
16,41,0,16.37104988,-16.22543144,327,673,0,1.20160008864017,1.19248855300974,1.20160008864017,1.19248855300974,0.000000e+00,0.000000e+00
16,42,0,15.52351189,-15.37789249,335,665,0,1.0669682113892,1.05905032054927,1.0669682113892,1.05905032054927,0.000000e+00,0.000000e+00
16,43,0,17.70920753,-17.5635891,343,657,0,1.37379814252268,1.36381462652253,1.37379814252268,1.36381462652253,0.000000e+00,0.000000e+00
16,44,0,19.18055344,-19.034935,351,649,0,1.59496648498932,1.58360231342573,1.59496648498932,1.58360231342573,0.000000e+00,0.000000e+00
16,45,0,19.47277069,-19.32715225,359,641,0,1.62751208302062,1.6161292863215,1.62751208302062,1.6161292863215,0.000000e+00,2.220446e-16
16,46,0,17.90727234,-17.7616539,367,633,0,1.36270875953873,1.35334187707813,1.36270875953873,1.35334187707813,0.000000e+00,0.000000e+00
16,47,0,18.95915413,-18.81353569,375,625,0,1.51453792671563,1.50429848550876,1.51453792671563,1.50429848550876,2.220446e-16,0.000000e+00
16,48,0,20.29862976,-20.15301132,382,618,0,1.72423502950699,1.71273616252443,1.72423502950699,1.71273616252443,0.000000e+00,0.000000e+00
16,49,0,18.8241024,-18.67848396,390,610,0,1.4707906822289,1.46112251501305,1.4707906822289,1.46112251501305,0.000000e+00,-2.220446e-16
16,50,0,20.67928886,-20.53367043,398,602,0,1.76332819922268,1.75189426060618,1.76332819922268,1.75189426060618,0.000000e+00,0.000000e+00
16,51,0,21.68494797,-21.53932953,406,594,0,1.92684711731767,1.91450879348436,1.92684711731766,1.91450879348436,-2.220446e-16,2.220446e-16
16,52,0,22.12504768,-21.97942924,413,587,0,1.99553093459592,1.98288151630313,1.99553093459592,1.98288151630313,0.000000e+00,0.000000e+00
16,53,0,23.54710388,-23.40148544,421,579,0,2.24864726298218,2.23454441912405,2.24864726298218,2.23454441912405,0.000000e+00,0.000000e+00
16,54,0,25.57066727,-25.42504883,429,571,0,2.63975264011886,2.6233557781418,2.63975264011886,2.6233557781418,4.440892e-16,0.000000e+00
16,55,0,20.81404495,-20.66842651,437,563,0,1.73934285449353,1.72862926724101,1.73934285449353,1.72862926724101,0.000000e+00,0.000000e+00
16,56,0,21.18771172,-21.04209328,444,556,0,1.79636792933651,1.78537685803604,1.79636792933651,1.78537685803604,-2.220446e-16,2.220446e-16
16,57,0,17.60261536,-17.45699692,452,548,0,1.23407294015116,1.22657155123965,1.23407294015116,1.22657155123965,2.220446e-16,0.000000e+00
16,58,0,14.69890213,-14.55328274,460,540,0,0.856698987864405,0.851520373500764,0.856698987864405,0.851520373500764,0.000000e+00,0.000000e+00
16,59,0,12.58115482,-12.43553543,468,532,0,0.625114020090796,0.621352644936679,0.625114020090796,0.621352644936679,0.000000e+00,-1.110223e-16
16,60,0,15.32670307,-15.18108368,476,524,0,0.927728563043939,0.922167620468652,0.927728563043939,0.922167620468652,0.000000e+00,0.000000e+00
16,61,0,12.64073467,-12.49511528,484,516,0,0.628931612977616,0.625171549313927,0.628931612977616,0.625171549313926,-1.110223e-16,-1.110223e-16
16,62,0,13.88347054,-13.73785114,492,508,0,0.758727271102429,0.75419901009785,0.758727271102429,0.75419901009785,0.000000e+00,0.000000e+00
16,63,0,12.04956913,-11.90394974,500,500,0,0.570370050837743,0.566968241389406,0.570370050837743,0.566968241389406,0.000000e+00,0.000000e+00
16,64,0,12.26471615,-12.11909676,507,493,0,0.591061496693353,0.587535499334572,0.591061496693353,0.587535499334572,0.000000e+00,1.110223e-16
16,65,0,11.74025059,-11.5946312,515,485,0,0.541570332389154,0.53833574319865,0.541570332389154,0.53833574319865,0.000000e+00,0.000000e+00
16,66,0,10.72851562,-10.58289623,523,477,0,0.452151810646712,0.44944546581158,0.452151810646712,0.44944546581158,0.000000e+00,0.000000e+00
16,67,0,9.254759789,-9.109140396,531,469,0,0.336191881953201,0.334173432898906,0.336191881953201,0.334173432898906,0.000000e+00,0.000000e+00
16,68,0,9.312344551,-9.166725159,538,462,0,0.34100251150107,0.338947775165766,0.34100251150107,0.338947775165766,0.000000e+00,0.000000e+00
16,69,0,11.02220249,-10.8765831,546,454,0,0.480153619372607,0.477245062337511,0.480153619372607,0.477245062337511,0.000000e+00,0.000000e+00
16,70,0,9.635273933,-9.489654541,554,446,0,0.36724063374833,0.365002841841266,0.36724063374833,0.365002841841266,5.551115e-17,0.000000e+00
16,71,0,7.67555809,-7.529938698,562,438,0,0.232844282135451,0.231415985476138,0.23284428213545,0.231415985476138,-2.775558e-17,0.000000e+00
16,72,0,6.148981094,-6.003362179,569,431,0,0.149143641800977,0.148222931329556,0.149143641800977,0.148222931329556,0.000000e+00,-2.775558e-17
16,73,0,5.024553299,-4.878934383,577,423,0,0.0994057563943666,0.0987871059043072,0.0994057563943666,0.0987871059043072,-1.387779e-17,0.000000e+00
16,74,0,4.412161827,-4.266542912,585,415,0,0.0766562114690823,0.0761747449578338,0.0766562114690823,0.0761747449578338,0.000000e+00,0.000000e+00
16,75,0,2.11025238,-1.964633107,593,407,0,0.0168858590160389,0.0167793658197454,0.0168858590160389,0.0167793658197454,0.000000e+00,0.000000e+00
16,76,0,1.859465361,-1.713846207,601,399,0,0.0130311610868075,0.012948200873728,0.0130311610868075,0.012948200873728,-1.734723e-18,1.734723e-18
16,77,0,1.651133895,-1.505514741,609,391,0,0.0102073731523931,0.0101417341604409,0.0102073731523931,0.0101417341604409,0.000000e+00,-1.734723e-18
16,78,0,-0.9756041765,1.12122333,617,383,0,0.00479201088006602,0.00475927039436593,0.00479201088006602,0.00475927039436593,0.000000e+00,0.000000e+00
16,79,0,0.434559226,-0.2889400721,625,375,0,0.000521566777392606,0.000518377412163079,0.000521566777392606,0.000518377412163079,-1.084202e-19,0.000000e+00
16,80,0,0.1980389357,-0.05241978168,632,368,0,6.9169425532605e-05,6.88177411485902e-05,6.9169425532605e-05,6.88177411485902e-05,0.000000e+00,0.000000e+00
16,81,0,0.3818297386,-0.2362105846,640,360,0,0.000380446648173638,0.000378118461105348,0.000380446648173638,0.000378118461105348,0.000000e+00,0.000000e+00
16,82,0,-1.208767653,1.354386806,648,352,0,0.00741164426152001,0.00735763463904007,0.00741164426152001,0.00735763463904007,0.000000e+00,8.673617e-19
16,83,0,-0.7623428106,0.9079619646,656,344,0,0.00325766948859155,0.0032331149410661,0.00325766948859155,0.0032331149410661,0.000000e+00,0.000000e+00
16,84,0,-0.8510274887,0.9966466427,663,337,0,0.00400894305181328,0.00397826678799225,0.00400894305181328,0.00397826678799225,0.000000e+00,0.000000e+00
16,85,0,-0.4833076,0.628926754,671,329,0,0.00153797935070185,0.00152567099389471,0.00153797935070185,0.00152567099389471,0.000000e+00,2.168404e-19
16,86,0,0.7146551609,-0.5690360069,679,321,0,0.00174826271729343,0.00173571495041211,0.00174826271729343,0.00173571495041211,0.000000e+00,0.000000e+00
16,87,0,-4.180298805,4.325917721,687,313,0,0.0845460789195802,0.0838737496245204,0.0845460789195802,0.0838737496245204,0.000000e+00,0.000000e+00
16,88,0,-4.022646904,4.168266296,694,306,0,0.0794441691291322,0.0787983402353695,0.0794441691291322,0.0787983402353695,-1.387779e-17,0.000000e+00
16,89,0,-2.102540731,2.248159885,702,298,0,0.0230619026852405,0.0228678633312619,0.0230619026852405,0.0228678633312619,0.000000e+00,0.000000e+00
16,90,0,-2.689216375,2.834835529,710,290,0,0.0375705151912878,0.0372470093429427,0.0375705151912878,0.0372470093429427,0.000000e+00,0.000000e+00
16,91,0,-3.848518133,3.994137287,718,282,0,0.0765183338105986,0.0758436390252325,0.0765183338105986,0.0758436390252325,0.000000e+00,0.000000e+00
16,92,0,-3.236989975,3.382609129,726,274,0,0.0556802765754935,0.0551737589243283,0.0556802765754935,0.0551737589243283,0.000000e+00,0.000000e+00
16,93,0,-4.426011086,4.571630478,734,266,0,0.10427459807749,0.103299921281017,0.10427459807749,0.103299921281017,0.000000e+00,0.000000e+00
16,94,0,-3.483391523,3.629010677,742,258,0,0.0667459620329825,0.066100390748497,0.0667459620329825,0.066100390748497,0.000000e+00,0.000000e+00
16,95,0,-4.909308434,5.054927349,750,250,0,0.133004246527603,0.131679133191121,0.133004246527603,0.131679133191121,0.000000e+00,0.000000e+00
16,96,0,-6.324215889,6.469835281,757,243,0,0.222783525555744,0.220500698990747,0.222783525555744,0.220500698990747,-2.775558e-17,0.000000e+00
16,97,0,-4.821844101,4.967463493,765,235,0,0.133953057266539,0.132527917732687,0.133953057266539,0.132527917732687,0.000000e+00,0.000000e+00
16,98,0,-6.193728447,6.339347839,773,227,0,0.224163443832197,0.22169327090427,0.224163443832197,0.22169327090427,-2.775558e-17,0.000000e+00
16,99,0,-5.372499466,5.518118382,781,219,0,0.173976505928302,0.171982108107355,0.173976505928302,0.171982108107355,0.000000e+00,-2.775558e-17
16,100,0,-4.068815231,4.214434624,788,212,0,0.103540967062166,0.102308870576464,0.103540967062166,0.102308870576464,0.000000e+00,1.387779e-17
16,101,0,-2.08182168,2.227440834,796,204,0,0.0293928208252068,0.0290250839154214,0.0293928208252068,0.0290250839154214,0.000000e+00,0.000000e+00
16,102,0,-1.45110631,1.596725464,804,196,0,0.0154210251132776,0.0152181835909001,0.0154210251132776,0.0152181835909001,0.000000e+00,-1.734723e-18
16,103,0,-1.705004454,1.850623608,812,188,0,0.0214978510357742,0.0212030836143657,0.0214978510357742,0.0212030836143657,0.000000e+00,0.000000e+00
16,104,0,0.01971995831,0.1258991957,819,181,0,8.66176918959454e-05,8.52114336878145e-05,8.66176918959454e-05,8.52114336878145e-05,0.000000e+00,0.000000e+00
16,105,0,-0.2443236113,0.3899427652,827,173,0,0.000935871424479541,0.000920885034846853,0.000935871424479541,0.000920885034846853,-1.084202e-19,0.000000e+00
16,106,0,0.8461289406,-0.7005097866,835,165,0,0.00377525317049289,0.00372003546370176,0.00377525317049289,0.00372003546370176,0.000000e+00,0.000000e+00
16,107,0,2.893730402,-2.748111248,843,157,0,0.057098683195433,0.0561785705131698,0.057098683195433,0.0561785705131698,-6.938894e-18,0.000000e+00
16,108,0,2.451978683,-2.306359529,851,149,0,0.0420354033116216,0.0413199746326188,0.0420354033116216,0.0413199746326188,0.000000e+00,0.000000e+00
16,109,0,3.532607794,-3.38698864,859,141,0,0.094141694949839,0.0924316327096921,0.094141694949839,0.0924316327096921,0.000000e+00,-1.387779e-17
16,110,0,2.558239698,-2.412620544,867,133,0,0.0503220609681619,0.0493520136789117,0.0503220609681619,0.0493520136789117,0.000000e+00,0.000000e+00
16,111,0,5.604961395,-5.459342003,875,125,0,0.268627849770339,0.26304824031911,0.268627849770339,0.26304824031911,0.000000e+00,0.000000e+00
16,112,0,5.110376358,-4.964756966,882,118,0,0.23321873192464,0.228068058551125,0.23321873192464,0.228068058551125,2.775558e-17,0.000000e+00
16,113,0,3.974803686,-3.829184532,890,110,0,0.147450122930255,0.143945784214885,0.147450122930255,0.143945784214885,2.775558e-17,-2.775558e-17
16,114,0,1.629432321,-1.483813167,898,102,0,0.0239153668492922,0.0233064526951917,0.0239153668492922,0.0233064526951917,3.469447e-18,0.000000e+00
16,115,0,1.902528644,-1.75690949,906,94,0,0.0358039435669703,0.034806617139361,0.0358039435669704,0.034806617139361,6.938894e-18,0.000000e+00
16,116,0,0.7592127323,-0.6135935783,913,87,0,0.00481256286114081,0.0046710585967296,0.00481256286114081,0.0046710585967296,0.000000e+00,0.000000e+00
16,117,0,-0.9202406406,1.065859795,921,79,0,0.0147708514762604,0.0142610091953508,0.0147708514762604,0.0142610091953508,0.000000e+00,0.000000e+00
16,118,0,-2.375383615,2.521002769,929,71,0,0.0919386545627314,0.0884373618963205,0.0919386545627314,0.0884373618963205,0.000000e+00,0.000000e+00
16,119,0,-2.118798971,2.264418125,937,63,0,0.0824666098982166,0.0789199700997722,0.0824666098982166,0.0789199700997722,1.387779e-17,0.000000e+00
16,120,0,0.3872398138,-0.2416206598,944,56,0,0.0011478478011487,0.00109703257708854,0.0011478478011487,0.00109703257708854,2.168404e-19,0.000000e+00
16,121,0,1.852070689,-1.706451535,952,48,0,0.0606893818274508,0.0573194172177467,0.0606893818274508,0.0573194172177467,0.000000e+00,0.000000e+00
16,122,0,3.560760498,-3.415141344,960,40,0,0.284403149415136,0.2654386226755,0.284403149415136,0.2654386226755,0.000000e+00,0.000000e+00
16,123,0,2.660433769,-2.514814615,968,32,0,0.187983370297643,0.172472785910715,0.187983370297643,0.172472785910715,2.775558e-17,0.000000e+00
16,124,0,3.591895819,-3.446276665,976,24,0,0.453060791075485,0.404144593436218,0.453060791075485,0.404144593436218,0.000000e+00,0.000000e+00
16,125,0,2.292479277,-2.146860123,984,16,0,0.24790407085682,0.209585877661859,0.24790407085682,0.209585877661859,2.775558e-17,0.000000e+00
16,126,0,2.942260504,-2.79664135,992,8,0,0.719718838809017,0.525778486466267,0.719718838809017,0.525778486466267,0.000000e+00,0.000000e+00
17,0,0,-1.063430548,1.209049702,7,993,0,0.114556124849812,0.080625168257059,0.114556124849812,0.080625168257059,0.000000e+00,0.000000e+00
17,1,0,-1.346403122,1.492022276,15,985,0,0.102964355537779,0.0861723160923747,0.102964355537779,0.0861723160923747,0.000000e+00,0.000000e+00
17,2,0,-1.919091702,2.064710855,23,977,0,0.146000529962908,0.129642925261126,0.146000529962908,0.129642925261126,0.000000e+00,0.000000e+00
17,3,0,-1.084453821,1.230072975,31,969,0,0.0361460805970822,0.0330892689171464,0.0361460805970822,0.0330892689171464,0.000000e+00,0.000000e+00
17,4,0,-0.3914644718,0.5370836258,38,962,0,0.00403659014825136,0.00376217287778374,0.00403659014825136,0.00376217287778374,0.000000e+00,0.000000e+00
17,5,0,-1.785694122,1.931313276,46,954,0,0.0689731479244651,0.0649767105664991,0.0689731479244651,0.0649767105664991,0.000000e+00,0.000000e+00
17,6,0,-3.447762012,3.593381166,54,946,0,0.222151273083513,0.21113220982469,0.222151273083513,0.21113220982469,0.000000e+00,0.000000e+00
17,7,0,-4.486599922,4.632219315,62,938,0,0.332488650935297,0.318122761217278,0.332488650935297,0.318122761217278,0.000000e+00,-5.551115e-17
17,8,0,-4.758021355,4.90364027,69,931,0,0.340172170241099,0.326988339577682,0.340172170241099,0.326988339577682,0.000000e+00,0.000000e+00
17,9,0,-7.614395142,7.760014534,77,923,0,0.789767716364897,0.762379373341565,0.789767716364897,0.762379373341565,0.000000e+00,1.110223e-16
17,10,0,-3.958857775,4.104476929,85,915,0,0.196448773221192,0.190317304856604,0.196448773221192,0.190317304856604,-2.775558e-17,-2.775558e-17
17,11,0,-4.292322159,4.437941551,93,907,0,0.213560188633631,0.207491431935882,0.213560188633631,0.207491431935882,0.000000e+00,0.000000e+00
17,12,0,-2.237068176,2.38268733,101,899,0,0.0544139546502109,0.0530049458629288,0.0544139546502109,0.0530049458629288,0.000000e+00,0.000000e+00
17,13,0,-4.049049377,4.194668293,109,891,0,0.166063629390239,0.162076633698205,0.166063629390239,0.162076633698205,2.775558e-17,2.775558e-17
17,14,0,-3.794762135,3.940381289,117,883,0,0.137526215018014,0.13446683161081,0.137526215018014,0.13446683161081,0.000000e+00,0.000000e+00
17,15,0,-3.418451071,3.564070225,125,875,0,0.105763022687267,0.103573853503051,0.105763022687267,0.103573853503051,0.000000e+00,0.000000e+00
17,16,0,-4.011595726,4.157214642,132,868,0,0.139048727873819,0.136331348453076,0.139048727873819,0.136331348453076,0.000000e+00,0.000000e+00
17,17,0,-3.28392148,3.429540634,140,860,0,0.0890424780202072,0.0874129977479655,0.0890424780202072,0.0874129977479655,0.000000e+00,1.387779e-17
17,18,0,-3.827296972,3.972916126,148,852,0,0.115468852886692,0.113476767343673,0.115468852886692,0.113476767343673,0.000000e+00,0.000000e+00
17,19,0,-8.814520836,8.960140228,156,844,0,0.583439127005583,0.573883539665332,0.583439127005583,0.573883539665332,0.000000e+00,0.000000e+00
17,20,0,-6.196314812,6.341934204,163,837,0,0.279172174232713,0.27482121122533,0.279172174232713,0.27482121122533,0.000000e+00,0.000000e+00
17,21,0,-6.677523613,6.823142529,171,829,0,0.312216327106802,0.307596279247408,0.312216327106802,0.307596279247408,0.000000e+00,0.000000e+00
17,22,0,-6.808221817,6.953841209,179,821,0,0.313365036862217,0.308953346997553,0.313365036862217,0.308953346997553,0.000000e+00,0.000000e+00
17,23,0,-6.119063377,6.26468277,187,813,0,0.245163982314921,0.241875557791189,0.245163982314921,0.241875557791189,0.000000e+00,0.000000e+00
17,24,0,-6.978390694,7.124009609,194,806,0,0.309931285804508,0.305934220606508,0.309931285804508,0.305934220606508,0.000000e+00,5.551115e-17
17,25,0,-6.962141037,7.107760429,202,798,0,0.299517375346957,0.295820968779703,0.299517375346957,0.295820968779703,0.000000e+00,0.000000e+00
17,26,0,-9.108644485,9.254263878,210,790,0,0.497515051553683,0.491620315259364,0.497515051553683,0.491620315259364,0.000000e+00,0.000000e+00
17,27,0,-11.86688423,12.01250362,218,782,0,0.821029845488824,0.81167746044319,0.821029845488824,0.81167746044319,-1.110223e-16,0.000000e+00
17,28,0,-13.54225826,13.68787766,226,774,0,1.04197172201895,1.03054934170501,1.04197172201895,1.03054934170501,0.000000e+00,0.000000e+00
17,29,0,-15.92542171,16.07104111,234,766,0,1.40598523224305,1.39112911918196,1.40598523224305,1.39112911918196,0.000000e+00,0.000000e+00
17,30,0,-11.62655258,11.77217197,242,758,0,0.733849530744103,0.726375607549566,0.733849530744103,0.726375607549566,1.110223e-16,0.000000e+00
17,31,0,-10.41797829,10.56359768,250,750,0,0.57718257022761,0.571505329811578,0.57718257022761,0.571505329811578,0.000000e+00,1.110223e-16
17,32,0,-9.734985352,9.880604744,257,743,0,0.495366189496875,0.490634150467193,0.495366189496875,0.490634150467193,0.000000e+00,0.000000e+00
17,33,0,-10.16650391,10.3121233,265,735,0,0.52975542679402,0.524852558957099,0.52975542679402,0.524852558957099,0.000000e+00,0.000000e+00
17,34,0,-9.738904953,9.884524345,273,727,0,0.477486756068301,0.473201443599774,0.477486756068301,0.473201443599774,0.000000e+00,0.000000e+00
17,35,0,-11.08104515,11.22666454,281,719,0,0.606925473938854,0.601632964842668,0.606925473938854,0.601632964842668,0.000000e+00,0.000000e+00
17,36,0,-10.32629108,10.47191048,288,712,0,0.51980587860438,0.515384690264868,0.51980587860438,0.515384690264868,0.000000e+00,0.000000e+00
17,37,0,-11.79897118,11.94459057,296,704,0,0.667405328122426,0.661877413828781,0.667405328122426,0.661877413828781,0.000000e+00,0.000000e+00
17,38,0,-11.92001152,12.06563091,304,696,0,0.671091212294639,0.665674656736925,0.671091212294639,0.665674656736925,0.000000e+00,0.000000e+00
17,39,0,-8.071749687,8.21736908,312,688,0,0.304556293008564,0.302162173607231,0.304556293008564,0.302162173607231,0.000000e+00,0.000000e+00
17,40,0,-9.817934036,9.963553429,319,681,0,0.444488588629014,0.441063023432123,0.444488588629014,0.441063023432123,0.000000e+00,0.000000e+00
17,41,0,-10.87299919,11.01861858,327,673,0,0.537849348342284,0.533795497111433,0.537849348342284,0.533795497111433,0.000000e+00,0.000000e+00
17,42,0,-9.471424103,9.617043495,335,665,0,0.403862292447779,0.40088479980774,0.403862292447779,0.40088479980774,0.000000e+00,5.551115e-17
17,43,0,-9.628858566,9.774477959,343,657,0,0.412720399856634,0.409739036409425,0.412720399856634,0.409739036409425,0.000000e+00,5.551115e-17
